ID,Pred
2018_1276_1397,0.48181415914107256
2018_1276_1400,0.7264921039126675
2018_1276_1401,0.6893648401340261
2018_1276_1403,0.6394098234977664
2018_1276_1411,0.9770263677597656
2018_1276_1417,0.7611319700757714
2018_1276_1420,0.9543990445750786
2018_1276_1422,0.8726866826420376
2018_1276_1437,0.3201587776004885
2018_1276_1438,0.2727063768588045
2018_1276_1439,0.8005210709331456
2018_1276_1452,0.5932155589526109
2018_1276_1455,0.658204986737603
2018_1276_1460,0.9077346193453651
2018_1276_1462,0.40860420720219126
2018_1277_1281,0.8216966315588629
2018_1277_1285,0.9181599426020555
2018_1277_1293,0.9299175959984554
2018_1277_1300,1.0
2018_1277_1301,0.8216966315588629
2018_1277_1305,0.6954618595911588
2018_1277_1308,0.8216966315588629
2018_1277_1314,0.5767746653754783
2018_1277_1326,0.6635347719994935
2018_1277_1328,0.8387117306236895
2018_1277_1335,0.9395906203656539
2018_1277_1344,0.8187399994619616
2018_1277_1345,0.521228463991771
2018_1277_1347,0.9653400019882415
2018_1277_1348,0.7820649703985176
2018_1277_1355,0.8730004901734183
2018_1277_1361,0.8682036391195647
2018_1277_1371,0.7636298810169804
2018_1277_1372,0.9426413345752266
2018_1277_1382,0.8476242513137636
2018_1277_1393,0.8533416040254636
2018_1277_1395,0.7264921039126675
2018_1277_1397,0.5814541785408092
2018_1277_1400,0.8051185611244653
2018_1277_1401,0.7636298810169804
2018_1277_1403,0.7161314210093069
2018_1277_1411,0.9867784602178726
2018_1277_1417,0.8259294357916671
2018_1277_1420,0.9732365101882211
2018_1277_1422,0.9213723982583424
2018_1277_1437,0.4137410257446515
2018_1277_1438,0.3693197763974127
2018_1277_1439,0.8594826430810814
2018_1277_1452,0.6752137728105451
2018_1277_1455,0.7389233605463714
2018_1277_1460,0.9426413345752266
2018_1277_1462,0.49690459092878453
2018_1281_1285,0.6522800705180506
2018_1281_1293,0.6752137728105451
2018_1281_1300,0.9742556501335355
2018_1281_1301,0.5007682645685776
2018_1281_1305,0.3206821270368815
2018_1281_1308,0.4856652811013277
2018_1281_1314,0.21494539484808373
2018_1281_1326,0.2993323636937547
2018_1281_1328,0.521228463991771
2018_1281_1335,0.7006876660427717
2018_1281_1344,0.48181415914107256
2018_1281_1345,0.17336741972577174
2018_1281_1347,0.8051044042664788
2018_1281_1348,0.4369758601676139
2018_1281_1355,0.5814541785408092
2018_1281_1361,0.5678052678998888
2018_1281_1371,0.40757664218300765
2018_1281_1372,0.7212169250836682
2018_1281_1382,0.5294690172981138
2018_1281_1393,0.544265447006352
2018_1281_1395,0.3693197763974127
2018_1281_1397,0.23174424493587092
2018_1281_1400,0.47185808306014376
2018_1281_1401,0.40757664218300765
2018_1281_1403,0.3678663756702689
2018_1281_1411,0.8919988652052471
2018_1281_1417,0.5007682645685776
2018_1281_1420,0.8187399994619616
2018_1281_1422,0.655856724778357
2018_1281_1437,0.13045250031342287
2018_1281_1438,0.10253889996934887
2018_1281_1439,0.5513920359144703
2018_1281_1452,0.3027414546028456
2018_1281_1455,0.38104166109749055
2018_1281_1460,0.7212169250836682
2018_1281_1462,0.16321653959507726
2018_1285_1293,0.5299585216758418
2018_1285_1300,0.9379702499952834
2018_1285_1301,0.3523364228826444
2018_1285_1305,0.20878027973960306
2018_1285_1308,0.3246239259786804
2018_1285_1314,0.11476262368859994
2018_1285_1326,0.17336741972577174
2018_1285_1328,0.36368143379978185
2018_1285_1335,0.5527714926207522
2018_1285_1344,0.3174413862961407
2018_1285_1345,0.09394592089708736
2018_1285_1347,0.6584199571015892
2018_1285_1348,0.26359664600994326
2018_1285_1355,0.40860420720219126
2018_1285_1361,0.39294479233051877
2018_1285_1371,0.24997045196436352
2018_1285_1372,0.5923383219792175
2018_1285_1382,0.36368143379978185
2018_1285_1393,0.3693197763974127
2018_1285_1395,0.22997977535829298
2018_1285_1397,0.11829226960548848
2018_1285_1400,0.3014347155329486
2018_1285_1401,0.24997045196436352
2018_1285_1403,0.22533495111861868
2018_1285_1411,0.8000302733871333
2018_1285_1417,0.35423437205914216
2018_1285_1420,0.6954618595911588
2018_1285_1422,0.49690459092878453
2018_1285_1437,0.05213105953076362
2018_1285_1438,0.03379645214394635
2018_1285_1439,0.37341358478604747
2018_1285_1452,0.18290575501962694
2018_1285_1455,0.2364135652053137
2018_1285_1460,0.5814541785408092
2018_1285_1462,0.08611241843878495
2018_1293_1300,0.92662131600726
2018_1293_1301,0.3150536117020624
2018_1293_1305,0.17336741972577174
2018_1293_1308,0.2993323636937547
2018_1293_1314,0.10253889996934887
2018_1293_1326,0.16201817501027535
2018_1293_1328,0.33364435102809586
2018_1293_1335,0.5299585216758418
2018_1293_1344,0.2884245851896936
2018_1293_1345,0.07927082877530431
2018_1293_1347,0.6455295999400179
2018_1293_1348,0.2483659857785241
2018_1293_1355,0.37341358478604747
2018_1293_1361,0.3693197763974127
2018_1293_1371,0.23174424493587092
2018_1293_1372,0.5767746653754783
2018_1293_1382,0.33212017785274334
2018_1293_1393,0.3549916241693228
2018_1293_1395,0.2152413622916649
2018_1293_1397,0.10972176888030324
2018_1293_1400,0.28210713176912383
2018_1293_1401,0.23174424493587092
2018_1293_1403,0.21027943514500844
2018_1293_1411,0.7820785702281804
2018_1293_1417,0.3201587776004885
2018_1293_1420,0.6548433028412829
2018_1293_1422,0.4746050574479851
2018_1293_1437,0.04720586729299189
2018_1293_1438,0.02847308967141988
2018_1293_1439,0.36368143379978185
2018_1293_1452,0.17336741972577174
2018_1293_1455,0.22881589181247247
2018_1293_1460,0.5678052678998888
2018_1293_1462,0.07730797473678842
2018_1300_1301,0.023825340160656672
2018_1300_1305,0.004623731118529702
2018_1300_1308,0.023138573984739876
2018_1300_1314,0.0
2018_1300_1326,0.004623731118529702
2018_1300_1328,0.02847308967141988
2018_1300_1335,0.08858041738153245
2018_1300_1344,0.023138573984739876
2018_1300_1345,0.0
2018_1300_1347,0.15515027708610502
2018_1300_1348,0.010648845718355438
2018_1300_1355,0.03745227406175457
2018_1300_1361,0.03379645214394635
2018_1300_1371,0.010648845718355438
2018_1300_1372,0.1051626385198565
2018_1300_1382,0.027570984759959803
2018_1300_1393,0.02847308967141988
2018_1300_1395,0.007676343128196926
2018_1300_1397,0.0
2018_1300_1400,0.01661012037446824
2018_1300_1401,0.010648845718355438
2018_1300_1403,0.007676343128196926
2018_1300_1411,0.24997045196436352
2018_1300_1417,0.027570984759959803
2018_1300_1420,0.16201817501027535
2018_1300_1422,0.06848348008648122
2018_1300_1437,0.0
2018_1300_1438,0.0
2018_1300_1439,0.031018346238726263
2018_1300_1452,0.004623731118529702
2018_1300_1455,0.010648845718355438
2018_1300_1460,0.10253889996934887
2018_1300_1462,0.0
2018_1301_1305,0.3174413862961407
2018_1301_1308,0.4856652811013277
2018_1301_1314,0.21494539484808373
2018_1301_1326,0.29808459185774755
2018_1301_1328,0.5064118664244198
2018_1301_1335,0.7006876660427717
2018_1301_1344,0.48181415914107256
2018_1301_1345,0.17336741972577174
2018_1301_1347,0.8051044042664788
2018_1301_1348,0.43074690393865767
2018_1301_1355,0.5792686474877039
2018_1301_1361,0.5678052678998888
2018_1301_1371,0.40757664218300765
2018_1301_1372,0.7212169250836682
2018_1301_1382,0.5294690172981138
2018_1301_1393,0.544265447006352
2018_1301_1395,0.3678663756702689
2018_1301_1397,0.22709942069619662
2018_1301_1400,0.46783210903416983
2018_1301_1401,0.40757664218300765
2018_1301_1403,0.3678663756702689
2018_1301_1411,0.8919988652052471
2018_1301_1417,0.5007682645685776
2018_1301_1420,0.8187399994619616
2018_1301_1422,0.6522800705180506
2018_1301_1437,0.12216205768138551
2018_1301_1438,0.09384799931993518
2018_1301_1439,0.5513920359144703
2018_1301_1452,0.3027414546028456
2018_1301_1455,0.3792151770792257
2018_1301_1460,0.7162215966144327
2018_1301_1462,0.16321653959507726
2018_1305_1308,0.6522800705180506
2018_1305_1314,0.3678663756702689
2018_1305_1326,0.4822885181154316
2018_1305_1328,0.6893648401340261
2018_1305_1335,0.8248153174826823
2018_1305_1344,0.6522800705180506
2018_1305_1345,0.3027414546028456
2018_1305_1347,0.9045017847044846
2018_1305_1348,0.5932155589526109
2018_1305_1355,0.7239724188732974
2018_1305_1361,0.7162215966144327
2018_1305_1371,0.5814541785408092
2018_1305_1372,0.8670956005590545
2018_1305_1382,0.6776687491138627
2018_1305_1393,0.7006876660427717
2018_1305_1395,0.5527714926207522
2018_1305_1397,0.3693197763974127
2018_1305_1400,0.6248646221608254
2018_1305_1401,0.5814541785408092
2018_1305_1403,0.544265447006352
2018_1305_1411,0.9594091566068584
2018_1305_1417,0.673977683099879
2018_1305_1420,0.9151187282642145
2018_1305_1422,0.8069948551203247
2018_1305_1437,0.23174424493587092
2018_1305_1438,0.20507188888210956
2018_1305_1439,0.7133345744291566
2018_1305_1452,0.4856652811013277
2018_1305_1455,0.5767746653754783
2018_1305_1460,0.8583746045205712
2018_1305_1462,0.29794420912198355
2018_1308_1314,0.2152413622916649
2018_1308_1326,0.3027414546028456
2018_1308_1328,0.5213495473168674
2018_1308_1335,0.7075807890440349
2018_1308_1344,0.48181415914107256
2018_1308_1345,0.17336741972577174
2018_1308_1347,0.8100980445427064
2018_1308_1348,0.4369758601676139
2018_1308_1355,0.5814541785408092
2018_1308_1361,0.5767746653754783
2018_1308_1371,0.40860420720219126
2018_1308_1372,0.7308220377112004
2018_1308_1382,0.5213495473168674
2018_1308_1393,0.544265447006352
2018_1308_1395,0.3693197763974127
2018_1308_1397,0.22997977535829298
2018_1308_1400,0.4746050574479851
2018_1308_1401,0.41160167921374774
2018_1308_1403,0.36368143379978185
2018_1308_1411,0.892010358137094
2018_1308_1417,0.5063787169181604
2018_1308_1420,0.8209520438977442
2018_1308_1422,0.655856724778357
2018_1308_1437,0.13149847525797723
2018_1308_1438,0.10253889996934887
2018_1308_1439,0.556356335535964
2018_1308_1452,0.3119583736068243
2018_1308_1455,0.38104166109749055
2018_1308_1460,0.7264921039126675
2018_1308_1462,0.1663628329264248
2018_1314_1326,0.6109379591977256
2018_1314_1328,0.8051044042664788
2018_1314_1335,0.9095782302798853
2018_1314_1344,0.7721326859673905
2018_1314_1345,0.45415924619506987
2018_1314_1347,0.9545059678576233
2018_1314_1348,0.7237366101230382
2018_1314_1355,0.833488012425869
2018_1314_1361,0.8194845871230804
2018_1314_1371,0.7161314210093069
2018_1314_1372,0.9315693940302774
2018_1314_1382,0.8100838876847198
2018_1314_1393,0.813170412960974
2018_1314_1395,0.6752137728105451
2018_1314_1397,0.521228463991771
2018_1314_1400,0.7565984078159398
2018_1314_1401,0.7161314210093069
2018_1314_1403,0.6584199571015892
2018_1314_1411,0.9800332435285182
2018_1314_1417,0.7983764437896176
2018_1314_1420,0.9594091566068584
2018_1314_1422,0.8919988652052471
2018_1314_1437,0.36368143379978185
2018_1314_1438,0.30024145460284557
2018_1314_1439,0.8194845871230804
2018_1314_1452,0.6162441251710364
2018_1314_1455,0.6954618595911588
2018_1314_1460,0.92662131600726
2018_1314_1462,0.4369758601676139
2018_1326_1328,0.6954618595911588
2018_1326_1335,0.8532502194872602
2018_1326_1344,0.6612902789274829
2018_1326_1345,0.3333137356091395
2018_1326_1347,0.9095782302798853
2018_1326_1348,0.614690727112784
2018_1326_1355,0.7389233605463714
2018_1326_1361,0.7308220377112004
2018_1326_1371,0.5972688674264132
2018_1326_1372,0.8726974598703882
2018_1326_1382,0.7006876660427717
2018_1326_1393,0.7161314210093069
2018_1326_1395,0.5814541785408092
2018_1326_1397,0.38104166109749055
2018_1326_1400,0.6522800705180506
2018_1326_1401,0.5972688674264132
2018_1326_1403,0.5671957502988458
2018_1326_1411,0.9594091566068584
2018_1326_1417,0.6954618595911588
2018_1326_1420,0.92662131600726
2018_1326_1422,0.8187399994619616
2018_1326_1437,0.24727701971314292
2018_1326_1438,0.21290466536561362
2018_1326_1439,0.7239724188732974
2018_1326_1452,0.508025596249701
2018_1326_1455,0.5828152708067522
2018_1326_1460,0.8682036391195647
2018_1326_1462,0.3174413862961407
2018_1328_1335,0.6776687491138627
2018_1328_1344,0.46149346503121846
2018_1328_1345,0.16226301597800225
2018_1328_1347,0.8018707319795253
2018_1328_1348,0.4174776598067309
2018_1328_1355,0.5533810102217952
2018_1328_1361,0.5489404230112445
2018_1328_1371,0.3769478527088558
2018_1328_1372,0.7162215966144327
2018_1328_1382,0.4856652811013277
2018_1328_1393,0.5284538214872607
2018_1328_1395,0.36368143379978185
2018_1328_1397,0.21057540258858962
2018_1328_1400,0.4523528967601781
2018_1328_1401,0.3769478527088558
2018_1328_1403,0.35466100875036644
2018_1328_1411,0.8848995741882961
2018_1328_1417,0.4856652811013277
2018_1328_1420,0.8119743385385656
2018_1328_1422,0.6458608254744955
2018_1328_1437,0.10972176888030324
2018_1328_1438,0.08858041738153245
2018_1328_1439,0.5362522019732395
2018_1328_1452,0.2948031719552606
2018_1328_1455,0.3693197763974127
2018_1328_1460,0.7162215966144327
2018_1328_1462,0.16106465139320034
2018_1335_1344,0.26868851971594737
2018_1335_1345,0.07274741108645177
2018_1335_1347,0.6130008819277932
2018_1335_1348,0.23174424493587092
2018_1335_1355,0.3678663756702689
2018_1335_1361,0.36368143379978185
2018_1335_1371,0.22533495111861868
2018_1335_1372,0.5476571802317192
2018_1335_1382,0.29808459185774755
2018_1335_1393,0.3151991143475651
2018_1335_1395,0.19171596122747295
2018_1335_1397,0.10253889996934887
2018_1335_1400,0.26103492865752825
2018_1335_1401,0.22533495111861868
2018_1335_1403,0.1803975488505924
2018_1335_1411,0.7565984078159398
2018_1335_1417,0.2948031719552606
2018_1335_1420,0.6394098234977664
2018_1335_1422,0.45415924619506987
2018_1335_1437,0.03745227406175457
2018_1335_1438,0.023825340160656672
2018_1335_1439,0.34331599783322897
2018_1335_1452,0.1568729446624311
2018_1335_1455,0.21027943514500844
2018_1335_1460,0.544265447006352
2018_1335_1462,0.06459691255545012
2018_1344_1345,0.19739463433992357
2018_1344_1347,0.8165241859555931
2018_1344_1348,0.4518683965218672
2018_1344_1355,0.5926771682882132
2018_1344_1361,0.5814541785408092
2018_1344_1371,0.43074690393865767
2018_1344_1372,0.7388450378336657
2018_1344_1382,0.5476571802317192
2018_1344_1393,0.5615577254988698
2018_1344_1395,0.38104166109749055
2018_1344_1397,0.23174424493587092
2018_1344_1400,0.4856652811013277
2018_1344_1401,0.43074690393865767
2018_1344_1403,0.3693197763974127
2018_1344_1411,0.9035953001779646
2018_1344_1417,0.5299585216758418
2018_1344_1420,0.8216966315588629
2018_1344_1422,0.6683349501991035
2018_1344_1437,0.13969302051366214
2018_1344_1438,0.1051626385198565
2018_1344_1439,0.5789601964285835
2018_1344_1452,0.3333137356091395
2018_1344_1455,0.4137410257446515
2018_1344_1460,0.7308220377112004
2018_1344_1462,0.17336741972577174
2018_1345_1347,0.9653400019882415
2018_1345_1348,0.7697839941721349
2018_1345_1355,0.8685066694225949
2018_1345_1361,0.8594826430810814
2018_1345_1371,0.7451765290737311
2018_1345_1372,0.9407676448477631
2018_1345_1382,0.8216966315588629
2018_1345_1393,0.8317645576636299
2018_1345_1395,0.7188869147989362
2018_1345_1397,0.5767746653754783
2018_1345_1400,0.8051044042664788
2018_1345_1401,0.7451765290737311
2018_1345_1403,0.7133345744291566
2018_1345_1411,0.9867784602178726
2018_1345_1417,0.8209520438977442
2018_1345_1420,0.9686769830280747
2018_1345_1422,0.9077346193453651
2018_1345_1437,0.40710296956789416
2018_1345_1438,0.3588459506208535
2018_1345_1439,0.853805190500856
2018_1345_1452,0.6584199571015892
2018_1345_1455,0.7264921039126675
2018_1345_1460,0.9407676448477631
2018_1345_1462,0.4843718514487649
2018_1347_1348,0.14709831672421053
2018_1347_1355,0.24884598173992373
2018_1347_1361,0.23174424493587092
2018_1347_1371,0.14153053897747309
2018_1347_1372,0.4174776598067309
2018_1347_1382,0.21027943514500844
2018_1347_1393,0.22927615820730737
2018_1347_1395,0.12130308853392
2018_1347_1397,0.05087132722387884
2018_1347_1400,0.17336741972577174
2018_1347_1401,0.14153053897747309
2018_1347_1403,0.10972176888030324
2018_1347_1411,0.6458290685413216
2018_1347_1417,0.20878027973960306
2018_1347_1420,0.5299585216758418
2018_1347_1422,0.3246239259786804
2018_1347_1437,0.013332828402338123
2018_1347_1438,0.008554604880659105
2018_1347_1439,0.23174424493587092
2018_1347_1452,0.09394592089708736
2018_1347_1455,0.13149847525797723
2018_1347_1460,0.40757664218300765
2018_1347_1462,0.02847308967141988
2018_1348_1355,0.6428372652626331
2018_1348_1361,0.614690727112784
2018_1348_1371,0.4746050574479851
2018_1348_1372,0.8034505746689632
2018_1348_1382,0.5909772297132745
2018_1348_1393,0.5915156203776722
2018_1348_1395,0.4369758601676139
2018_1348_1397,0.2727063768588045
2018_1348_1400,0.5467170599095779
2018_1348_1401,0.48181415914107256
2018_1348_1403,0.43074690393865767
2018_1348_1411,0.92662131600726
2018_1348_1417,0.5792686474877039
2018_1348_1420,0.8682036391195647
2018_1348_1422,0.7162215966144327
2018_1348_1437,0.16106465139320034
2018_1348_1438,0.13969302051366214
2018_1348_1439,0.5993317901564809
2018_1348_1452,0.37219729103963317
2018_1348_1455,0.463285095356684
2018_1348_1460,0.7988672413356299
2018_1348_1462,0.2175706250686889
2018_1355_1361,0.4831075887936353
2018_1355_1371,0.3346261882027699
2018_1355_1372,0.669066188817401
2018_1355_1382,0.4472748419283127
2018_1355_1393,0.4523528967601781
2018_1355_1395,0.29808459185774755
2018_1355_1397,0.16926760277734923
2018_1355_1400,0.3868803985085707
2018_1355_1401,0.3346261882027699
2018_1355_1403,0.2785304354043145
2018_1355_1411,0.853805190500856
2018_1355_1417,0.43074690393865767
2018_1355_1420,0.7565984078159398
2018_1355_1422,0.5915156203776722
2018_1355_1437,0.08858041738153245
2018_1355_1438,0.06797465867173647
2018_1355_1439,0.4682664134450337
2018_1355_1452,0.24373216966813996
2018_1355_1455,0.3107651126767213
2018_1355_1460,0.6528021303846983
2018_1355_1462,0.13335052071276882
2018_1361_1371,0.36368143379978185
2018_1361_1372,0.6776687491138627
2018_1361_1382,0.45694645135373263
2018_1361_1393,0.46783210903416983
2018_1361_1395,0.30393471553294865
2018_1361_1397,0.17336741972577174
2018_1361_1400,0.40757664218300765
2018_1361_1401,0.36368143379978185
2018_1361_1403,0.29649145460284554
2018_1361_1411,0.8682036391195647
2018_1361_1417,0.4472748419283127
2018_1361_1420,0.7765920303692637
2018_1361_1422,0.5932155589526109
2018_1361_1437,0.09394592089708736
2018_1361_1438,0.07756964298465133
2018_1361_1439,0.4831075887936353
2018_1361_1452,0.25680916164178286
2018_1361_1455,0.3246239259786804
2018_1361_1460,0.673977683099879
2018_1361_1462,0.13969302051366214
2018_1371_1372,0.8153281115331843
2018_1371_1382,0.5932155589526109
2018_1371_1393,0.6130008819277932
2018_1371_1395,0.4609724253797067
2018_1371_1397,0.2879311903146339
2018_1371_1400,0.5767746653754783
2018_1371_1401,0.49690459092878453
2018_1371_1403,0.44862164327511406
2018_1371_1411,0.9379702499952834
2018_1371_1417,0.5928767126436152
2018_1371_1420,0.8757719576881845
2018_1371_1422,0.7239724188732974
2018_1371_1437,0.1663628329264248
2018_1371_1438,0.1432731168863796
2018_1371_1439,0.6394098234977664
2018_1371_1452,0.3986022832086486
2018_1371_1455,0.47589848710054794
2018_1371_1460,0.8051044042664788
2018_1371_1462,0.23174424493587092
2018_1372_1382,0.2702565615303958
2018_1372_1393,0.2879311903146339
2018_1372_1395,0.17336741972577174
2018_1372_1397,0.08611241843878495
2018_1372_1400,0.23174424493587092
2018_1372_1401,0.20491164366714854
2018_1372_1403,0.1568729446624311
2018_1372_1411,0.7214065998383061
2018_1372_1417,0.25680916164178286
2018_1372_1420,0.5993317901564809
2018_1372_1422,0.41234084126427073
2018_1372_1437,0.02847308967141988
2018_1372_1438,0.023138573984739876
2018_1372_1439,0.2948031719552606
2018_1372_1452,0.13969302051366214
2018_1372_1455,0.1758756258948063
2018_1372_1460,0.49690459092878453
2018_1372_1462,0.05213105953076362
2018_1382_1393,0.5223327689420867
2018_1382_1395,0.36368143379978185
2018_1382_1397,0.21027943514500844
2018_1382_1400,0.4472748419283127
2018_1382_1401,0.37341358478604747
2018_1382_1403,0.35466100875036644
2018_1382_1411,0.8840939787346022
2018_1382_1417,0.4956111612762218
2018_1382_1420,0.8069948551203247
2018_1382_1422,0.6455295999400179
2018_1382_1437,0.10972176888030324
2018_1382_1438,0.08858041738153245
2018_1382_1439,0.5379717667089542
2018_1382_1452,0.29430977708020095
2018_1382_1455,0.3693197763974127
2018_1382_1460,0.7161314210093069
2018_1382_1462,0.16106465139320034
2018_1393_1395,0.3523364228826444
2018_1393_1397,0.21027943514500844
2018_1393_1400,0.4369758601676139
2018_1393_1401,0.3693197763974127
2018_1393_1403,0.3288485872309477
2018_1393_1411,0.8757719576881845
2018_1393_1417,0.4746050574479851
2018_1393_1420,0.8034505746689632
2018_1393_1422,0.6262441251710366
2018_1393_1437,0.10365498007823473
2018_1393_1438,0.08750498387725719
2018_1393_1439,0.521228463991771
2018_1393_1452,0.28210713176912383
2018_1393_1455,0.36368143379978185
2018_1393_1460,0.7006876660427717
2018_1393_1462,0.14537564914788445
2018_1395_1397,0.3265218751551781
2018_1395_1400,0.5915156203776722
2018_1395_1401,0.5455486897858773
2018_1395_1403,0.4856652811013277
2018_1395_1411,0.9426413345752266
2018_1395_1417,0.6144259433528547
2018_1395_1420,0.8919988652052471
2018_1395_1422,0.7643187638308695
2018_1395_1437,0.20773275003353672
2018_1395_1438,0.16106465139320034
2018_1395_1439,0.6584625700762732
2018_1395_1452,0.4369758601676139
2018_1395_1455,0.5298374383507454
2018_1395_1460,0.8226032730469
2018_1395_1462,0.25680916164178286
2018_1397_1400,0.7451765290737311
2018_1397_1401,0.7006876660427717
2018_1397_1403,0.6522800705180506
2018_1397_1411,0.9800332435285182
2018_1397_1417,0.7781718730587016
2018_1397_1420,0.9576440948652835
2018_1397_1422,0.8757719576881845
2018_1397_1437,0.3333137356091395
2018_1397_1438,0.2879311903146339
2018_1397_1439,0.8134518175373252
2018_1397_1452,0.5972688674264132
2018_1397_1455,0.6893648401340261
2018_1397_1460,0.9265194570818718
2018_1397_1462,0.42044045080504155
2018_1400_1401,0.4369758601676139
2018_1400_1403,0.3769478527088558
2018_1400_1411,0.9089556249159004
2018_1400_1417,0.5467170599095779
2018_1400_1420,0.833488012425869
2018_1400_1422,0.6776687491138627
2018_1400_1437,0.13969302051366214
2018_1400_1438,0.11051063286343724
2018_1400_1439,0.5814541785408092
2018_1400_1452,0.35466100875036644
2018_1400_1455,0.41850522482591457
2018_1400_1460,0.7469463606688369
2018_1400_1462,0.19739463433992357
2018_1401_1403,0.44937921903268974
2018_1401_1411,0.9379702499952834
2018_1401_1417,0.5932155589526109
2018_1401_1420,0.8757719576881845
2018_1401_1422,0.7239724188732974
2018_1401_1437,0.1663628329264248
2018_1401_1438,0.14153053897747309
2018_1401_1439,0.6369225507704936
2018_1401_1452,0.39567351094997943
2018_1401_1455,0.47589848710054794
2018_1401_1460,0.8051044042664788
2018_1401_1462,0.23174424493587092
2018_1403_1411,0.9451901594676461
2018_1403_1417,0.6428372652626331
2018_1403_1420,0.8967017161617854
2018_1403_1422,0.7793111093664613
2018_1403_1437,0.21494539484808373
2018_1403_1438,0.17022112639442424
2018_1403_1439,0.6893648401340261
2018_1403_1452,0.4509124929483166
2018_1403_1455,0.5467170599095779
2018_1403_1460,0.8290481217154866
2018_1403_1462,0.2660307945146504
2018_1411_1417,0.10627871862874236
2018_1411_1420,0.3693197763974127
2018_1411_1422,0.20923190543894213
2018_1411_1437,0.0
2018_1411_1438,0.0
2018_1411_1439,0.13969302051366214
2018_1411_1452,0.03379645214394635
2018_1411_1455,0.06408809114070538
2018_1411_1460,0.26190103534778697
2018_1411_1462,0.007676343128196926
2018_1417_1420,0.8165241859555931
2018_1417_1422,0.6458608254744955
2018_1417_1437,0.12029638603959444
2018_1417_1438,0.09268520975448125
2018_1417_1439,0.5476571802317192
2018_1417_1452,0.29808459185774755
2018_1417_1455,0.375121368690591
2018_1417_1460,0.7162215966144327
2018_1417_1462,0.16226301597800225
2018_1420_1422,0.29808459185774755
2018_1420_1437,0.010648845718355438
2018_1420_1438,0.007676343128196926
2018_1420_1439,0.21575296078623468
2018_1420_1452,0.08611241843878495
2018_1420_1455,0.11510304922051481
2018_1420_1460,0.3693197763974127
2018_1420_1462,0.023825340160656672
2018_1422_1437,0.05213105953076362
2018_1422_1438,0.03379645214394635
2018_1422_1439,0.37341358478604747
2018_1422_1452,0.18290575501962694
2018_1422_1455,0.2364135652053137
2018_1422_1460,0.5814541785408092
2018_1422_1462,0.08611241843878495
2018_1437_1438,0.4523528967601781
2018_1437_1439,0.9035953001779646
2018_1437_1452,0.7451765290737311
2018_1437_1455,0.8165241859555931
2018_1437_1460,0.9653400019882415
2018_1437_1462,0.5909772297132745
2018_1438_1439,0.92662131600726
2018_1438_1452,0.7983764437896176
2018_1438_1455,0.841830416547509
2018_1438_1460,0.9761666777024578
2018_1438_1462,0.6211099721563392
2018_1439_1452,0.2727063768588045
2018_1439_1455,0.36368143379978185
2018_1439_1460,0.6828945555654756
2018_1439_1462,0.14153053897747309
2018_1452_1455,0.5814541785408092
2018_1452_1460,0.8682036391195647
2018_1452_1462,0.30393471553294865
2018_1455_1460,0.8187399994619616
2018_1455_1462,0.2364135652053137
2018_1460_1462,0.05213105953076362
