ID,Pred
2016_1143_1425,0.5937038611402441
2016_1143_1428,0.38604556675683693
2016_1143_1433,0.5572251906416764
2016_1143_1435,0.5840063835595618
2016_1143_1437,0.19427445093849258
2016_1143_1438,0.25958338058682534
2016_1143_1451,0.8689153423247608
2016_1143_1452,0.28249077531382033
2016_1143_1453,0.8910257339044502
2016_1143_1455,0.5451923039494538
2016_1143_1458,0.5855359015336523
2016_1143_1462,0.3115127034263172
2016_1143_1463,0.7957885468826128
2016_1151_1153,0.34420425165794205
2016_1151_1160,0.3519522475453241
2016_1151_1163,0.25810248379700185
2016_1151_1167,0.7370687833471122
2016_1151_1173,0.2966336576449508
2016_1151_1181,0.1869003032450743
2016_1151_1192,0.9312382384608314
2016_1151_1195,0.8628613496829874
2016_1151_1201,0.4800828623381643
2016_1151_1211,0.2650299184642602
2016_1151_1214,0.8877024612724895
2016_1151_1218,0.4438336188505109
2016_1151_1221,0.9433653464600426
2016_1151_1231,0.19269572709729985
2016_1151_1233,0.6367021008474496
2016_1151_1234,0.2722842439825191
2016_1151_1235,0.26200760177793336
2016_1151_1242,0.06774443539420948
2016_1151_1246,0.1528192152817549
2016_1151_1268,0.2134983004917089
2016_1151_1274,0.14627220000266586
2016_1151_1276,0.3273111931207293
2016_1151_1277,0.1007293818846412
2016_1151_1292,0.7433335922685856
2016_1151_1314,0.0812175095082134
2016_1151_1320,0.47224456268986054
2016_1151_1323,0.29208375725076013
2016_1151_1328,0.12299897087019714
2016_1151_1332,0.145839765647488
2016_1151_1333,0.43827320091188543
2016_1151_1338,0.32593238193218027
2016_1151_1344,0.26438377483571374
2016_1151_1345,0.16063549753388143
2016_1151_1355,0.5498118999151685
2016_1151_1371,0.205773253198987
2016_1151_1372,0.6124700363982342
2016_1151_1380,0.9113190987189496
2016_1151_1386,0.23219995351929268
2016_1151_1392,0.633091795743821
2016_1151_1393,0.34329525305872216
2016_1151_1396,0.4278846370522045
2016_1151_1400,0.2882597045625144
2016_1151_1401,0.1513736951010132
2016_1151_1403,0.36734731328618214
2016_1151_1409,0.46781918264163563
2016_1151_1421,0.7486138850026278
2016_1151_1423,0.5256708613003832
2016_1151_1425,0.3489120482490713
2016_1151_1428,0.18739501016004012
2016_1151_1433,0.3157771337360173
2016_1151_1435,0.3398520444928699
2016_1151_1437,0.08125341479493628
2016_1151_1438,0.11394893643067157
2016_1151_1451,0.708546585435695
2016_1151_1452,0.12620045288853896
2016_1151_1453,0.7499078510818086
2016_1151_1455,0.3053494812232549
2016_1151_1458,0.3412925869638966
2016_1151_1462,0.14234022861755957
2016_1151_1463,0.5883483389661017
2016_1153_1160,0.508801145949573
2016_1153_1163,0.3988588071440832
2016_1153_1167,0.8424380992210331
2016_1153_1173,0.44578273650465244
2016_1153_1181,0.30473113537165425
2016_1153_1192,0.9627388880672796
2016_1153_1195,0.9230893933639472
2016_1153_1201,0.6378361093239066
2016_1153_1211,0.40749994850546084
2016_1153_1214,0.937809977839973
2016_1153_1218,0.603502879575137
2016_1153_1221,0.9694878060687669
2016_1153_1231,0.3128133725895033
2016_1153_1233,0.7697317744101034
2016_1153_1234,0.4164272929586632
2016_1153_1235,0.4037160189369568
2016_1153_1242,0.12170242787973307
2016_1153_1246,0.2559348275155055
2016_1153_1268,0.3411016623606488
2016_1153_1274,0.24627562170110184
2016_1153_1276,0.481318125178458
2016_1153_1277,0.17603259802720098
2016_1153_1292,0.8467206880821525
2016_1153_1314,0.144222601376251
2016_1153_1320,0.6304953262348612
2016_1153_1323,0.44035947990949115
2016_1153_1328,0.21101879076230753
2016_1153_1332,0.24563412275616078
2016_1153_1333,0.5980754313753421
2016_1153_1338,0.47975617565176476
2016_1153_1344,0.40668405083761633
2016_1153_1345,0.2673966321327237
2016_1153_1355,0.6996407468318888
2016_1153_1371,0.3306919796707177
2016_1153_1372,0.750884066282835
2016_1153_1380,0.951465842603009
2016_1153_1386,0.365805022387677
2016_1153_1392,0.7669468348551387
2016_1153_1393,0.49924121212589395
2016_1153_1396,0.5878704662497968
2016_1153_1400,0.4357624147378134
2016_1153_1401,0.25384851616931087
2016_1153_1403,0.5254651161714202
2016_1153_1409,0.626390162609003
2016_1153_1421,0.8503109197550915
2016_1153_1423,0.678849093884247
2016_1153_1425,0.505448473182157
2016_1153_1428,0.3054600167368214
2016_1153_1433,0.46814203194779364
2016_1153_1435,0.4954306963253196
2016_1153_1437,0.14433791591442535
2016_1153_1438,0.19696386697283216
2016_1153_1451,0.822587824842719
2016_1153_1452,0.2159202473801249
2016_1153_1453,0.8511139432880146
2016_1153_1455,0.4560518298687926
2016_1153_1458,0.497010207954399
2016_1153_1462,0.24038428855335728
2016_1153_1463,0.7316114935853922
2016_1160_1163,0.39069118670438757
2016_1160_1167,0.8378352225167752
2016_1160_1173,0.43735384946363665
2016_1160_1181,0.29755028808531087
2016_1160_1192,0.9614838689525107
2016_1160_1195,0.9206066693049614
2016_1160_1201,0.6299034882577706
2016_1160_1211,0.39927497777882986
2016_1160_1214,0.9357724924519442
2016_1160_1218,0.5952963720022035
2016_1160_1221,0.9684574730591017
2016_1160_1231,0.305516609030637
2016_1160_1233,0.763616370742267
2016_1160_1234,0.4081486129683423
2016_1160_1235,0.39552017290834957
2016_1160_1242,0.11810225875035607
2016_1160_1246,0.2494918842259329
2016_1160_1268,0.3334640862140073
2016_1160_1274,0.23997603271711107
2016_1160_1276,0.4727911027500582
2016_1160_1277,0.17112655987806255
2016_1160_1292,0.842227400731583
2016_1160_1314,0.14007980091484207
2016_1160_1320,0.622515862164121
2016_1160_1323,0.43195625561304113
2016_1160_1328,0.2053880355348313
2016_1160_1332,0.23935385812990093
2016_1160_1333,0.5898336363192201
2016_1160_1338,0.4712335705074781
2016_1160_1344,0.3984624317951895
2016_1160_1345,0.2607557760151585
2016_1160_1355,0.6924159165105749
2016_1160_1371,0.3231748733810853
2016_1160_1372,0.7444295379281902
2016_1160_1380,0.9498526342412673
2016_1160_1386,0.3579057606550024
2016_1160_1392,0.760778783305855
2016_1160_1393,0.4906981774690721
2016_1160_1396,0.579566275469677
2016_1160_1400,0.42738087634283684
2016_1160_1401,0.2474220737756713
2016_1160_1403,0.5169373439092332
2016_1160_1409,0.6183565895616414
2016_1160_1421,0.8458880019433171
2016_1160_1423,0.6713484153259385
2016_1160_1425,0.49690430553199794
2016_1160_1428,0.2982568504284689
2016_1160_1433,0.4596425483311976
2016_1160_1435,0.4868887027142706
2016_1160_1437,0.14015197249207703
2016_1160_1438,0.19159716021953596
2016_1160_1451,0.8175483184718138
2016_1160_1452,0.21020366885796019
2016_1160_1453,0.8467482909163476
2016_1160_1455,0.44758495544954724
2016_1160_1458,0.4884685217630432
2016_1160_1462,0.23421475095943203
2016_1160_1463,0.7248434095217902
2016_1163_1167,0.8896696297019107
2016_1163_1173,0.5482353041494882
2016_1163_1181,0.3980392829425021
2016_1163_1192,0.974975131542272
2016_1163_1195,0.9476264906311171
2016_1163_1201,0.7265628585779308
2016_1163_1211,0.5092414726488398
2016_1163_1214,0.9578725642243863
2016_1163_1218,0.6966337216322022
2016_1163_1221,0.9795605659647272
2016_1163_1231,0.40715605508904806
2016_1163_1233,0.834520039906875
2016_1163_1234,0.5184440135584572
2016_1163_1235,0.5053112087684716
2016_1163_1242,0.17290875891847768
2016_1163_1246,0.3416522804491031
2016_1163_1268,0.4385269480517222
2016_1163_1274,0.33014813811965676
2016_1163_1276,0.5833383064091295
2016_1163_1277,0.243754281609611
2016_1163_1292,0.892855430993056
2016_1163_1314,0.20275248551372616
2016_1163_1320,0.7202501801431987
2016_1163_1323,0.542782417681818
2016_1163_1328,0.2874995013229736
2016_1163_1332,0.32941145933821586
2016_1163_1333,0.6918408766976637
2016_1163_1338,0.5818147622089259
2016_1163_1344,0.5083876466660745
2016_1163_1345,0.35512440832620223
2016_1163_1355,0.7784897944351528
2016_1163_1371,0.4270683725682521
2016_1163_1372,0.8197017487873707
2016_1163_1380,0.9672787303067286
2016_1163_1386,0.4652970610830727
2016_1163_1392,0.8323272385225217
2016_1163_1393,0.6006599239048995
2016_1163_1396,0.6827537842975723
2016_1163_1400,0.5381319037427682
2016_1163_1401,0.33917136700705286
2016_1163_1403,0.6255577892877596
2016_1163_1409,0.7166768020534642
2016_1163_1421,0.8954755285131967
2016_1163_1423,0.7612785581639412
2016_1163_1425,0.6066009321336759
2016_1163_1428,0.39886417850559913
2016_1163_1433,0.5704444766373843
2016_1163_1435,0.597005567584615
2016_1163_1437,0.20282358342694864
2016_1163_1438,0.2700442134607079
2016_1163_1451,0.8749177850805152
2016_1163_1452,0.2935194433331455
2016_1163_1453,0.8961367596134258
2016_1163_1455,0.5584874593869861
2016_1163_1458,0.5985175510186769
2016_1163_1462,0.3231636865802567
2016_1163_1463,0.8043822004381639
2016_1167_1173,0.13094016774449946
2016_1167_1181,0.07589482499324406
2016_1167_1192,0.8286915212217956
2016_1167_1195,0.6921447351061706
2016_1167_1201,0.24799758034501482
2016_1167_1211,0.11409525651528939
2016_1167_1214,0.738480916333183
2016_1167_1218,0.2217692631738599
2016_1167_1221,0.8560559465497702
2016_1167_1231,0.0785717408386702
2016_1167_1233,0.3849066108919774
2016_1167_1234,0.11789471617291421
2016_1167_1235,0.11255661687051886
2016_1167_1242,0.025306812586321947
2016_1167_1246,0.06054211932199449
2016_1167_1268,0.08841139954594623
2016_1167_1274,0.05771678764641944
2016_1167_1276,0.1481268681000442
2016_1167_1277,0.03847583149885958
2016_1167_1292,0.5083615320298431
2016_1167_1314,0.030597582965314007
2016_1167_1320,0.24230215007289493
2016_1167_1323,0.12846832380354226
2016_1167_1328,0.047720055647623966
2016_1167_1332,0.05750713646394212
2016_1167_1333,0.21798076992256266
2016_1167_1338,0.14726233023324178
2016_1167_1344,0.11380562717401103
2016_1167_1345,0.06398846232627547
2016_1167_1355,0.30368874449315664
2016_1167_1371,0.08472882300836598
2016_1167_1372,0.36073458362352545
2016_1167_1380,0.7858946344180292
2016_1167_1386,0.09752439388396687
2016_1167_1392,0.38121599766581776
2016_1167_1393,0.1573523252382806
2016_1167_1396,0.2108361928037692
2016_1167_1400,0.12644263389318913
2016_1167_1401,0.059917830528014304
2016_1167_1403,0.17182939888606086
2016_1167_1409,0.23896583275306504
2016_1167_1421,0.5153813067776288
2016_1167_1423,0.2835394184158893
2016_1167_1425,0.16066655833434132
2016_1167_1428,0.07612627882251803
2016_1167_1433,0.14152767102986716
2016_1167_1435,0.15533722236494166
2016_1167_1437,0.03064787580250335
2016_1167_1438,0.04395900940712206
2016_1167_1451,0.4646617509333691
2016_1167_1452,0.04907015338864142
2016_1167_1453,0.5173601645831868
2016_1167_1455,0.13570444054619582
2016_1167_1458,0.15620041994831266
2016_1167_1462,0.05596467998620261
2016_1167_1463,0.33787964120553377
2016_1173_1181,0.3529493341524606
2016_1173_1192,0.9698238994576375
2016_1173_1195,0.9372120651872327
2016_1173_1201,0.6867005132901998
2016_1173_1211,0.4611935784123304
2016_1173_1214,0.9493850615212174
2016_1173_1218,0.6544876127936233
2016_1173_1221,0.9753292365358673
2016_1173_1231,0.36164459401823396
2016_1173_1233,0.8062006355769701
2016_1173_1234,0.4703618114619657
2016_1173_1235,0.45729229449904846
2016_1173_1242,0.14708941724612043
2016_1173_1246,0.2997668961730802
2016_1173_1268,0.3918267995390656
2016_1173_1274,0.28905320871074375
2016_1173_1276,0.5359337284287105
2016_1173_1277,0.21003416081046214
2016_1173_1292,0.8730008331994988
2016_1173_1314,0.17341420655731818
2016_1173_1320,0.6798766302393423
2016_1173_1323,0.4947620235335477
2016_1173_1328,0.24973197504576272
2016_1173_1332,0.2883654189120853
2016_1173_1333,0.6493582633501447
2016_1173_1338,0.5343782239414128
2016_1173_1344,0.46034492381932973
2016_1173_1345,0.31236280004379385
2016_1173_1355,0.7435271937234864
2016_1173_1371,0.38076300350005293
2016_1173_1372,0.7894974027517114
2016_1173_1380,0.96060789895814
2016_1173_1386,0.4178643067892442
2016_1173_1392,0.8037290415570933
2016_1173_1393,0.5537196539775117
2016_1173_1396,0.6396711398881655
2016_1173_1400,0.4900862475717944
2016_1173_1401,0.2974443914361244
2016_1173_1403,0.5794941618163475
2016_1173_1409,0.6760147471612444
2016_1173_1421,0.8760404180855946
2016_1173_1423,0.7245606737901044
2016_1173_1425,0.559847066166178
2016_1173_1428,0.35372657657065315
2016_1173_1433,0.5227728300221769
2016_1173_1435,0.5499547464689002
2016_1173_1437,0.17347109866701516
2016_1173_1438,0.2338190871994632
2016_1173_1451,0.8522920857290138
2016_1173_1452,0.2552509489624519
2016_1173_1453,0.8767974218864069
2016_1173_1455,0.5106265990879519
2016_1173_1458,0.5515131132788214
2016_1173_1462,0.28257358876510535
2016_1173_1463,0.772319113960569
2016_1181_1192,0.9833343551271101
2016_1181_1195,0.9647891641224606
2016_1181_1201,0.8009063767249615
2016_1181_1211,0.6110403210178891
2016_1181_1214,0.971776556196156
2016_1181_1218,0.7765956914873313
2016_1181_1221,0.9864052467388986
2016_1181_1231,0.5097487371803564
2016_1181_1233,0.8841831264007335
2016_1181_1234,0.6197672582723379
2016_1181_1235,0.6073054264643256
2016_1181_1242,0.2403884485938399
2016_1181_1246,0.43997049837295776
2016_1181_1268,0.5418008635739707
2016_1181_1274,0.4273218170809956
2016_1181_1276,0.6794238154205209
2016_1181_1277,0.32796529570834204
2016_1181_1292,0.9265540401452931
2016_1181_1314,0.2779218083931582
2016_1181_1320,0.7957735939868583
2016_1181_1323,0.6425177519188966
2016_1181_1328,0.37922034602285243
2016_1181_1332,0.4265075896246742
2016_1181_1333,0.7726777415333518
2016_1181_1338,0.6780867856964847
2016_1181_1344,0.6102302673670849
2016_1181_1345,0.4546637390615922
2016_1181_1355,0.8417672808806849
2016_1181_1371,0.5301896041440713
2016_1181_1372,0.8731240953106446
2016_1181_1380,0.978148760741695
2016_1181_1386,0.5684859167129507
2016_1181_1392,0.8825431129070878
2016_1181_1393,0.6948719906312751
2016_1181_1396,0.7651610059941761
2016_1181_1400,0.6382023215347025
2016_1181_1401,0.4372786939907695
2016_1181_1403,0.7166622227184775
2016_1181_1409,0.79295070529942
2016_1181_1421,0.9284344350656982
2016_1181_1423,0.8284144088548894
2016_1181_1425,0.7001106632135494
2016_1181_1428,0.5011346219333982
2016_1181_1433,0.6678346282992508
2016_1181_1435,0.6916162223438486
2016_1181_1437,0.27810935244126306
2016_1181_1438,0.3590231363035484
2016_1181_1451,0.913695793820056
2016_1181_1452,0.38609299983448503
2016_1181_1453,0.9288913641649761
2016_1181_1455,0.6569405911144217
2016_1181_1458,0.6929750955492965
2016_1181_1462,0.4195417379965833
2016_1181_1463,0.8615815623640984
2016_1192_1195,0.31751843495979815
2016_1192_1201,0.0638877961585735
2016_1192_1211,0.025957494687567532
2016_1192_1214,0.36880060869811865
2016_1192_1218,0.05568784340009192
2016_1192_1221,0.5516825496810895
2016_1192_1231,0.017336815312887725
2016_1192_1233,0.11465486012426747
2016_1192_1234,0.02690857512196528
2016_1192_1235,0.02557002044846232
2016_1192_1242,0.005342144304678859
2016_1192_1246,0.013155522953140847
2016_1192_1268,0.01967226110255488
2016_1192_1274,0.0125169243782734
2016_1192_1276,0.03474359387623203
2016_1192_1277,0.00821204784104106
2016_1192_1292,0.1762621329838732
2016_1192_1314,0.00648521875608721
2016_1192_1320,0.06211819611388725
2016_1192_1323,0.029597237061787175
2016_1192_1328,0.010260928724974467
2016_1192_1332,0.01246741766985325
2016_1192_1333,0.05454321796211953
2016_1192_1338,0.034496953508228685
2016_1192_1344,0.02588755404962753
2016_1192_1345,0.013947506175041586
2016_1192_1355,0.08280057511336987
2016_1192_1371,0.018793033409307353
2016_1192_1372,0.10455593534193101
2016_1192_1380,0.43165638092720293
2016_1192_1386,0.021876039968647093
2016_1192_1392,0.11306963001313863
2016_1192_1393,0.03720021539750796
2016_1192_1396,0.052394515187529654
2016_1192_1400,0.029080175726482378
2016_1192_1401,0.01301780257273781
2016_1192_1403,0.04117095621420546
2016_1192_1409,0.06101837279048713
2016_1192_1421,0.18035493046616594
2016_1192_1423,0.07569414717959493
2016_1192_1425,0.03809823969452662
2016_1192_1428,0.01676366317668154
2016_1192_1433,0.032988170508977635
2016_1192_1435,0.0366649440012106
2016_1192_1437,0.006500748561404981
2016_1192_1438,0.00942627058922195
2016_1192_1451,0.15228285295188895
2016_1192_1452,0.010560994647326396
2016_1192_1453,0.1820581564480089
2016_1192_1455,0.03147205228649339
2016_1192_1458,0.03689221939636342
2016_1192_1462,0.012113782991611253
2016_1192_1463,0.0955092855871716
2016_1195_1201,0.12810599620785254
2016_1195_1211,0.05426439376544157
2016_1195_1214,0.5569742035266927
2016_1195_1218,0.11264629588279694
2016_1195_1221,0.725810931503207
2016_1195_1231,0.03660291062606488
2016_1195_1233,0.21797532471346762
2016_1195_1234,0.05619748255629097
2016_1195_1235,0.053485824683622736
2016_1195_1242,0.011435679140525679
2016_1195_1246,0.027908155434026125
2016_1195_1268,0.04142619090709874
2016_1195_1274,0.02658138347503301
2016_1195_1276,0.07194057431963748
2016_1195_1277,0.017518503841914154
2016_1195_1292,0.3152931908070455
2016_1195_1314,0.013859179543166485
2016_1195_1320,0.12480826776884757
2016_1195_1323,0.06163203581361082
2016_1195_1328,0.02184106234907487
2016_1195_1332,0.02647290344301655
2016_1195_1333,0.11049297437403051
2016_1195_1338,0.07143181126750012
2016_1195_1344,0.05413528192415149
2016_1195_1345,0.02955887900698607
2016_1195_1355,0.1627079715400667
2016_1195_1371,0.03961530520952843
2016_1195_1372,0.20081467596497357
2016_1195_1380,0.6203720365700434
2016_1195_1386,0.045953160515427006
2016_1195_1392,0.2152873056829657
2016_1195_1393,0.07680572889881997
2016_1195_1396,0.10638508239135104
2016_1195_1400,0.06059945323219901
2016_1195_1401,0.0276217137193918
2016_1195_1403,0.08464208049721438
2016_1195_1409,0.12273866127719207
2016_1195_1421,0.32135412495426585
2016_1195_1423,0.1498661882447866
2016_1195_1425,0.07858033840315402
2016_1195_1428,0.03541888866478069
2016_1195_1433,0.06842929496353879
2016_1195_1435,0.07574595272583058
2016_1195_1437,0.013900363013401413
2016_1195_1438,0.020089538937305147
2016_1195_1451,0.27879874382963804
2016_1195_1452,0.022472058547674964
2016_1195_1453,0.3236516856470153
2016_1195_1455,0.0653904401927427
2016_1195_1458,0.07620213808371305
2016_1195_1462,0.02572663798531823
2016_1195_1463,0.18517625575646993
2016_1201_1211,0.28104791729814904
2016_1201_1214,0.8955051056351767
2016_1201_1218,0.46384473481399424
2016_1201_1221,0.9475293286455463
2016_1201_1231,0.20555485133413295
2016_1201_1233,0.6551674178496453
2016_1201_1234,0.28856062603784377
2016_1201_1235,0.27789915609595
2016_1201_1242,0.07301311850547686
2016_1201_1246,0.1635473009907266
2016_1201_1268,0.22735384792653113
2016_1201_1274,0.1566304626175178
2016_1201_1276,0.3453230257395175
2016_1201_1277,0.10827846486281517
2016_1201_1292,0.7584364807936107
2016_1201_1314,0.08743406157509521
2016_1201_1320,0.49239751572982765
2016_1201_1323,0.30903900927034145
2016_1201_1328,0.13196242977404993
2016_1201_1332,0.15617372091152734
2016_1201_1333,0.45823371669285207
2016_1201_1338,0.3439037465859236
2016_1201_1344,0.2803704486873087
2016_1201_1345,0.1718139227299186
2016_1201_1355,0.5697069299840276
2016_1201_1371,0.2192637859121627
2016_1201_1372,0.6314454013679008
2016_1201_1380,0.9176338947662139
2016_1201_1386,0.24689904320209663
2016_1201_1392,0.6516325671844175
2016_1201_1393,0.36170883817587435
2016_1201_1396,0.44775051248741554
2016_1201_1400,0.30508045236789977
2016_1201_1401,0.1620332762017341
2016_1201_1403,0.3862909048997272
2016_1201_1409,0.4879595842966373
2016_1201_1421,0.7635096487778466
2016_1201_1423,0.5457518192881166
2016_1201_1425,0.3674595317639205
2016_1201_1428,0.19998766964827508
2016_1201_1433,0.33346652377006786
2016_1201_1435,0.35818955730309104
2016_1201_1437,0.08748300650041956
2016_1201_1438,0.12234889411399737
2016_1201_1451,0.7249308384992542
2016_1201_1452,0.1353534340024449
2016_1201_1453,0.7647641723212003
2016_1201_1455,0.32273870253768827
2016_1201_1458,0.3596553878469963
2016_1201_1462,0.15246396763386366
2016_1201_1463,0.6077522789249953
2016_1211_1214,0.9564185653685892
2016_1211_1218,0.6889956305464463
2016_1211_1221,0.9788335018348647
2016_1211_1231,0.39851554556845925
2016_1211_1233,0.8295062940072513
2016_1211_1234,0.5094661671932185
2016_1211_1235,0.49632718881424603
2016_1211_1242,0.16784576210311994
2016_1211_1246,0.333625000819408
2016_1211_1268,0.42970374762580715
2016_1211_1274,0.32228131326837434
2016_1211_1276,0.5745665884892026
2016_1211_1277,0.2371941718931756
2016_1211_1292,0.8893808165691214
2016_1211_1314,0.1969941809897907
2016_1211_1320,0.7129197519159272
2016_1211_1323,0.5338480991881466
2016_1211_1328,0.2802092585010377
2016_1211_1332,0.3215405185676547
2016_1211_1333,0.6841094921629299
2016_1211_1338,0.5730470618296803
2016_1211_1344,0.4994030821893789
2016_1211_1345,0.34693945617729977
2016_1211_1355,0.7722295975321666
2016_1211_1371,0.41830628801032227
2016_1211_1372,0.8143711350516263
2016_1211_1380,0.9661362685442172
2016_1211_1386,0.4563709413092136
2016_1211_1392,0.8272851188426079
2016_1211_1393,0.5920051696165066
2016_1211_1396,0.6749073993458182
2016_1211_1400,0.5291840729127892
2016_1211_1401,0.33117488915285187
2016_1211_1403,0.617087118429963
2016_1211_1409,0.7093115811589339
2016_1211_1421,0.8920872521658215
2016_1211_1423,0.7546927898224417
2016_1211_1425,0.5979893232882009
2016_1211_1428,0.39028825406376355
2016_1211_1433,0.5616136296406746
2016_1211_1435,0.5883245760489642
2016_1211_1437,0.19710905857726443
2016_1211_1438,0.2630578590147603
2016_1211_1451,0.8709487256955365
2016_1211_1452,0.2861391313304828
2016_1211_1453,0.8926684840918163
2016_1211_1455,0.5496068323356619
2016_1211_1458,0.5898435376990717
2016_1211_1462,0.31535809542220034
2016_1211_1463,0.7986950104231179
2016_1214_1218,0.09176849497641655
2016_1214_1221,0.6782597717888038
2016_1214_1231,0.02934662337912497
2016_1214_1233,0.18158873166789244
2016_1214_1234,0.04524241771573942
2016_1214_1235,0.043033777448879366
2016_1214_1242,0.009120734697267074
2016_1214_1246,0.022335843617574225
2016_1214_1268,0.03324571648227595
2016_1214_1274,0.02126208422182153
2016_1214_1276,0.058095791266410714
2016_1214_1277,0.013990218884756591
2016_1214_1292,0.2682569490960394
2016_1214_1314,0.011062438853101651
2016_1214_1320,0.10191349131586942
2016_1214_1323,0.04967083815033491
2016_1214_1328,0.01745698718921016
2016_1214_1332,0.021177874416219475
2016_1214_1333,0.08996218983088798
2016_1214_1338,0.057692847464091944
2016_1214_1344,0.04355788399457444
2016_1214_1345,0.02366514302472325
2016_1214_1355,0.13395258002534235
2016_1214_1371,0.031780227049014426
2016_1214_1372,0.1666955588245995
2016_1214_1380,0.5654457275833963
2016_1214_1386,0.036910777776746305
2016_1214_1392,0.17925715184039978
2016_1214_1393,0.06209863667984341
2016_1214_1396,0.08654462469609825
2016_1214_1400,0.048823677983244024
2016_1214_1401,0.02210273596810462
2016_1214_1403,0.0685394118504108
2016_1214_1409,0.10019446030986524
2016_1214_1421,0.27378465514642225
2016_1214_1423,0.12305117249955001
2016_1214_1425,0.06355750356746066
2016_1214_1428,0.02838845977105256
2016_1214_1433,0.05522833196697586
2016_1214_1435,0.06122483910860116
2016_1214_1437,0.011089445187948022
2016_1214_1438,0.01604704906367051
2016_1214_1451,0.23532935932069973
2016_1214_1452,0.01796448926362963
2016_1214_1453,0.27592202005712724
2016_1214_1455,0.05274236033865681
2016_1214_1458,0.06159912403405655
2016_1214_1462,0.020581997844973176
2016_1214_1463,0.15319668736057898
2016_1218_1221,0.9543278379759688
2016_1218_1231,0.23042985611840053
2016_1218_1233,0.6873400618421132
2016_1218_1234,0.3194286966635738
2016_1218_1235,0.3081271367331498
2016_1218_1242,0.08354827659442952
2016_1218_1246,0.18453085935033078
2016_1218_1268,0.25402457010595075
2016_1218_1274,0.17692081820762473
2016_1218_1276,0.37902108498255244
2016_1218_1277,0.12320467334713847
2016_1218_1292,0.7841490245473279
2016_1218_1314,0.09981574205493192
2016_1218_1320,0.5288270188108327
2016_1218_1323,0.34104992763220227
2016_1218_1328,0.149620143481607
2016_1218_1332,0.17641137474554638
2016_1218_1333,0.49461025102765577
2016_1218_1338,0.3775406602113292
2016_1218_1344,0.31075032846070944
2016_1218_1345,0.19359674225276968
2016_1218_1355,0.6050477228125682
2016_1218_1371,0.24529125084846
2016_1218_1372,0.6647133206982482
2016_1218_1380,0.9280154316498087
2016_1218_1386,0.2750355459469202
2016_1218_1392,0.6839906147345952
2016_1218_1393,0.39603814952827593
2016_1218_1396,0.4840411353175651
2016_1218_1400,0.33688939317934086
2016_1218_1401,0.1828540216301601
2016_1218_1403,0.42141142406009263
2016_1218_1409,0.5244085531020107
2016_1218_1421,0.7888278963103027
2016_1218_1423,0.5816141782185101
2016_1218_1425,0.40198949927072997
2016_1218_1428,0.22438317597644195
2016_1218_1433,0.36665730151997594
2016_1218_1435,0.39238723977768314
2016_1218_1437,0.09987567790598458
2016_1218_1438,0.1389305145544092
2016_1218_1451,0.7530598084883269
2016_1218_1452,0.15339173662734593
2016_1218_1453,0.7898769487710603
2016_1218_1455,0.35542372586932514
2016_1218_1458,0.3939128994661436
2016_1218_1462,0.17231675536086655
2016_1218_1463,0.641940786770958
2016_1221_1231,0.014143297047188507
2016_1221_1233,0.09528155928213743
2016_1221_1234,0.021993084441827144
2016_1221_1235,0.02089387105682346
2016_1221_1242,0.004348540535458206
2016_1221_1246,0.010725426386013348
2016_1221_1268,0.01605492076863588
2016_1221_1274,0.010197913901337551
2016_1221_1276,0.02842602949446098
2016_1221_1277,0.006687068966759712
2016_1221_1292,0.14823460197407898
2016_1221_1314,0.0052827752144532746
2016_1221_1320,0.05107837704947626
2016_1221_1323,0.024201297797928806
2016_1221_1328,0.008359492930460857
2016_1221_1332,0.010159868220325727
2016_1221_1333,0.04480597361270247
2016_1221_1338,0.028238182691445655
2016_1221_1344,0.021149206643963248
2016_1221_1345,0.011370831312694068
2016_1221_1355,0.06838117978613913
2016_1221_1371,0.015335232097801778
2016_1221_1372,0.08673505204165756
2016_1221_1380,0.3818959550411019
2016_1221_1386,0.017856106327985073
2016_1221_1392,0.09394341203837515
2016_1221_1393,0.03046391465157337
2016_1221_1396,0.04302361691447201
2016_1221_1400,0.02377431585458425
2016_1221_1401,0.010608693254888587
2016_1221_1403,0.033734898717775914
2016_1221_1409,0.05019017033113346
2016_1221_1421,0.1518312790384245
2016_1221_1423,0.06244137886204395
2016_1221_1425,0.031204720954108468
2016_1221_1428,0.013672721223669845
2016_1221_1433,0.026990482471700345
2016_1221_1435,0.030015383218720493
2016_1221_1437,0.0052897455600432125
2016_1221_1438,0.0076744191278016296
2016_1221_1451,0.1274641470855421
2016_1221_1452,0.008606147609844548
2016_1221_1453,0.15324670244110172
2016_1221_1455,0.02573906936052926
2016_1221_1458,0.030207199224665526
2016_1221_1462,0.009875338191724072
2016_1221_1463,0.079088139518621
2016_1231_1233,0.8802530932641769
2016_1231_1234,0.6107788474510263
2016_1231_1235,0.598209691132212
2016_1231_1242,0.23353681808272184
2016_1231_1246,0.43064259263205656
2016_1231_1268,0.532360255924205
2016_1231_1274,0.41805659195993816
2016_1231_1276,0.6711120003504497
2016_1231_1277,0.31963929325223733
2016_1231_1292,0.923938501082326
2016_1231_1314,0.27039002860272204
2016_1231_1320,0.7895660553537801
2016_1231_1323,0.6337463379042357
2016_1231_1328,0.3703269604300805
2016_1231_1332,0.41724750514949344
2016_1231_1333,0.7659378722916648
2016_1231_1338,0.6697420165775427
