ID,Pred
2016_1139_1455,0.4896999291120722
2016_1139_1458,0.5140372279728567
2016_1139_1462,0.25599426788730434
2016_1139_1463,0.7637132397631411
2016_1143_1151,0.7439361922394444
2016_1143_1153,0.5898078418190338
2016_1143_1160,0.6010887612077328
2016_1143_1163,0.48497972143184215
2016_1143_1167,0.8935326405216312
2016_1143_1173,0.5394965193749427
2016_1143_1181,0.3734337300732359
2016_1143_1192,0.9753802178061878
2016_1143_1195,0.9490400251320181
2016_1143_1201,0.7248312774350495
2016_1143_1211,0.49915434852138546
2016_1143_1214,0.9584778629515406
2016_1143_1218,0.7002694517446808
2016_1143_1221,0.9795537527362635
2016_1143_1231,0.39320215683516285
2016_1143_1233,0.8344817267819679
2016_1143_1234,0.5036420245583958
2016_1143_1235,0.48895500875457937
2016_1143_1242,0.16107059582216557
2016_1143_1246,0.32311415955390477
2016_1143_1268,0.4224339999605557
2016_1143_1274,0.3174251695477019
2016_1143_1276,0.5671682395346721
2016_1143_1277,0.2334567750634646
2016_1143_1292,0.8907026821059572
2016_1143_1314,0.19093025540598638
2016_1143_1320,0.7132280296033787
2016_1143_1323,0.5245084346867868
2016_1143_1328,0.27212781571566774
2016_1143_1332,0.3213201814622802
2016_1143_1333,0.6816392432194581
2016_1143_1338,0.5651583697045178
2016_1143_1344,0.49487330907992955
2016_1143_1345,0.34065369523333167
2016_1143_1355,0.7783177638855022
2016_1143_1371,0.4142690927321377
2016_1143_1372,0.8280411502209127
2016_1143_1380,0.9680376475174443
2016_1143_1386,0.45787056912189067
2016_1143_1392,0.8374138022438148
2016_1143_1393,0.5825216671976571
2016_1143_1396,0.6659674875150234
2016_1143_1400,0.5107567599417291
2016_1143_1401,0.3330692082951243
2016_1143_1403,0.6091015276713577
2016_1143_1409,0.7060994888225527
2016_1143_1421,0.8964531470873373
2016_1143_1423,0.7603754548853722
2016_1143_1425,0.5946545588990044
2016_1143_1428,0.38478825861888893
2016_1143_1433,0.5636333417977346
2016_1143_1435,0.5826645306412919
2016_1143_1437,0.19562745116693653
2016_1143_1438,0.2576721035023123
2016_1143_1451,0.8767753024309444
2016_1143_1452,0.28203793536202204
2016_1143_1453,0.8849725769918895
2016_1143_1455,0.5545674957271186
2016_1143_1458,0.5784741060516226
2016_1143_1462,0.308627270467237
2016_1143_1463,0.8074453135886301
2016_1151_1153,0.32974283735827764
2016_1151_1160,0.3401747036837109
2016_1151_1163,0.2436781613270089
2016_1151_1167,0.7417003457452891
2016_1151_1173,0.2861404340492376
2016_1151_1181,0.16937919154746764
2016_1151_1192,0.9312952250204889
2016_1151_1195,0.8643489750290084
2016_1151_1201,0.4740321366320435
2016_1151_1211,0.25428229559407517
2016_1151_1214,0.8876142705658715
2016_1151_1218,0.44424825249918415
2016_1151_1221,0.9425014809374246
2016_1151_1231,0.18147422166374907
2016_1151_1233,0.6330235126638987
2016_1151_1234,0.2577011965403763
2016_1151_1235,0.24662268436281004
2016_1151_1242,0.061641121831533696
2016_1151_1246,0.14039460277831503
2016_1151_1268,0.2001577111986478
2016_1151_1274,0.13727029308759817
2016_1151_1276,0.3095524240364397
2016_1151_1277,0.09436948755196178
2016_1151_1292,0.7360268816374068
2016_1151_1314,0.07470978396245846
2016_1151_1320,0.45973596390923926
2016_1151_1323,0.2740029474644933
2016_1151_1328,0.11341000201078195
2016_1151_1332,0.13940617521473725
2016_1151_1333,0.4228208581462551
2016_1151_1338,0.3078062529463346
2016_1151_1344,0.251048714575775
2016_1151_1345,0.15021676486859856
2016_1151_1355,0.5457145849239162
2016_1151_1371,0.19483970394822686
2016_1151_1372,0.6222920389841183
2016_1151_1380,0.9119911409746618
2016_1151_1386,0.22418583437469708
2016_1151_1392,0.6379760952624184
2016_1151_1393,0.32313848424868735
2016_1151_1396,0.40551998630806124
2016_1151_1400,0.26318380905411876
2016_1151_1401,0.14593382218347595
2016_1151_1403,0.34774132127386287
2016_1151_1409,0.4511551202301959
2016_1151_1421,0.7476093274261391
2016_1151_1423,0.5205433211073811
2016_1151_1425,0.334193607490971
2016_1151_1428,0.1762748120161113
2016_1151_1433,0.3064862083371929
2016_1151_1435,0.3232669921339518
2016_1151_1437,0.07681924199882623
2016_1151_1438,0.10615589572612295
2016_1151_1451,0.7088327569439555
2016_1151_1452,0.11848093105665357
2016_1151_1453,0.724694069719704
2016_1151_1455,0.29872500521781525
2016_1151_1458,0.3195138427791522
2016_1151_1462,0.13249639415890266
2016_1151_1463,0.5892765966327357
2016_1153_1160,0.5102090220682758
2016_1153_1163,0.39430278487186987
2016_1153_1167,0.8529818844085241
2016_1153_1173,0.4474829153703278
2016_1153_1181,0.29179628042689726
2016_1153_1192,0.9647741951386987
2016_1153_1195,0.9279253259305688
2016_1153_1201,0.6455173179183122
2016_1153_1211,0.4079263181273079
2016_1153_1214,0.9410306472305997
2016_1153_1218,0.6176107599953474
2016_1153_1221,0.9706916340743197
2016_1153_1231,0.3093769478756365
2016_1153_1233,0.777051760510874
2016_1153_1234,0.4122689398724472
2016_1153_1235,0.39810934986452495
2016_1153_1242,0.11717631644157035
2016_1153_1246,0.2481210044516177
2016_1153_1268,0.33582590612795815
2016_1153_1274,0.2432778436183421
2016_1153_1276,0.47530634489537577
2016_1153_1277,0.17392576642274976
2016_1153_1292,0.8492559068164662
2016_1153_1314,0.14025919709683454
2016_1153_1320,0.6322663623296735
2016_1153_1323,0.43264945032276325
2016_1153_1328,0.20537780999743352
2016_1153_1332,0.2465917134502239
2016_1153_1333,0.5968009881366659
2016_1153_1338,0.47326606465494553
2016_1153_1344,0.40379688900538324
2016_1153_1345,0.2631724398133806
2016_1153_1355,0.70821448017262
2016_1153_1371,0.3283832151980179
2016_1153_1372,0.7689951103489887
2016_1153_1380,0.9544163254509119
2016_1153_1386,0.3686343019965769
2016_1153_1392,0.7807338653261369
2016_1153_1393,0.4909939293671139
2016_1153_1396,0.5795291004653752
2016_1153_1400,0.4191829801949059
2016_1153_1401,0.25664157021983436
2016_1153_1403,0.5185852299782592
2016_1153_1409,0.6241857320601935
2016_1153_1421,0.8568365164426968
2016_1153_1423,0.6868808628097726
2016_1153_1425,0.5035197178018375
2016_1153_1428,0.30186444844265764
2016_1153_1433,0.47172000732027936
2016_1153_1435,0.4911407535276845
2016_1153_1437,0.14393156765627999
2016_1153_1438,0.19352516947752355
2016_1153_1451,0.8310489028585092
2016_1153_1452,0.21357033676560483
2016_1153_1453,0.8417389681330006
2016_1153_1455,0.46256540088526166
2016_1153_1458,0.4868407049478831
2016_1153_1462,0.2358250217471756
2016_1153_1463,0.7435177572379158
2016_1160_1163,0.38317495759226045
2016_1160_1167,0.8470112877829628
2016_1160_1173,0.43593444204138593
2016_1160_1181,0.28221345449345125
2016_1160_1192,0.9631474804094432
2016_1160_1195,0.924729705586468
2016_1160_1201,0.6347293099764052
2016_1160_1211,0.39666580449312366
2016_1160_1214,0.9383774983100289
2016_1160_1218,0.6064911938187009
2016_1160_1221,0.9693294973084168
2016_1160_1231,0.2994608942033656
2016_1160_1233,0.7688332355680636
2016_1160_1234,0.4009697341312944
2016_1160_1235,0.3869427240628926
2016_1160_1242,0.11241785083028263
2016_1160_1246,0.23948747377067856
2016_1160_1268,0.3254616199786594
2016_1160_1274,0.2347602163316411
2016_1160_1276,0.4636423690917719
2016_1160_1277,0.16729946320973482
2016_1160_1292,0.843161816091369
2016_1160_1314,0.13470637979465505
2016_1160_1320,0.6213116609400737
2016_1160_1323,0.42119196681613635
2016_1160_1328,0.19784021254937428
2016_1160_1332,0.23799455186957613
2016_1160_1333,0.585482432527966
2016_1160_1338,0.4616081087180913
2016_1160_1344,0.3925747842150814
2016_1160_1345,0.25419224336992896
2016_1160_1355,0.698443176825055
2016_1160_1371,0.3181386014205455
2016_1160_1372,0.7605711041944098
2016_1160_1380,0.9523349198368678
2016_1160_1386,0.35780295214299607
2016_1160_1392,0.772611353954393
2016_1160_1393,0.47929664541365624
2016_1160_1396,0.5680765946361646
2016_1160_1400,0.4078257695780697
2016_1160_1401,0.24780927633181968
2016_1160_1403,0.5068852071584925
2016_1160_1409,0.6131375990431607
2016_1160_1421,0.8509951156387693
2016_1160_1423,0.6767212511515314
2016_1160_1425,0.4918123538424168
2016_1160_1428,0.29208734572588446
2016_1160_1433,0.4600668715569069
2016_1160_1435,0.47944326641848484
2016_1160_1437,0.1382567425149983
2016_1160_1438,0.18632057860749454
2016_1160_1451,0.8243709800792481
2016_1160_1452,0.20580994021439225
2016_1160_1453,0.8353998902423296
2016_1160_1455,0.4509453712193176
2016_1160_1458,0.47515000223657217
2016_1160_1462,0.22748988765875022
2016_1160_1463,0.7344854607051424
2016_1163_1167,0.8985715540168675
2016_1163_1173,0.5529072663336292
2016_1163_1181,0.3861782225275188
2016_1163_1192,0.9766466718482916
2016_1163_1195,0.9515941888999627
2016_1163_1201,0.7354909572184891
2016_1163_1211,0.5126787155576537
2016_1163_1214,0.9605786419985203
2016_1163_1218,0.7115019104894811
2016_1163_1221,0.9806097859681271
2016_1163_1231,0.40618394552983417
2016_1163_1233,0.8418206658748894
2016_1163_1234,0.5171624303277427
2016_1163_1235,0.5024802777122778
2016_1163_1242,0.1685168257072001
2016_1163_1246,0.33505968787937757
2016_1163_1268,0.43568793716967597
2016_1163_1274,0.3292626844296201
2016_1163_1276,0.5803998954947783
2016_1163_1277,0.24327897995288697
2016_1163_1292,0.8958599223909564
2016_1163_1314,0.199428739352539
2016_1163_1320,0.7241661493617432
2016_1163_1323,0.5379818658476903
2016_1163_1328,0.2829764006855716
2016_1163_1332,0.33323203753038155
2016_1163_1333,0.693264055955913
2016_1163_1338,0.57840579578571
2016_1163_1344,0.508399425525377
2016_1163_1345,0.3529095831842488
2016_1163_1355,0.787512860607538
2016_1163_1371,0.42745644990891046
2016_1163_1372,0.8356094025490138
2016_1163_1380,0.9696700621439753
2016_1163_1386,0.4713290150503998
2016_1163_1392,0.8446469384028387
2016_1163_1393,0.5956186106741105
2016_1163_1396,0.6778941346410775
2016_1163_1400,0.5242664266268707
2016_1163_1401,0.3451950843596017
2016_1163_1403,0.6219058430897694
2016_1163_1409,0.7172016979585679
2016_1163_1421,0.9013690955497098
2016_1163_1423,0.7700949414915367
2016_1163_1425,0.607627256459687
2016_1163_1428,0.3976743114244958
2016_1163_1433,0.5768924454292387
2016_1163_1435,0.5957601024403566
2016_1163_1437,0.2042822218875574
2016_1163_1438,0.26815671171561756
2016_1163_1451,0.8825030215893184
2016_1163_1452,0.2931224938217272
2016_1163_1453,0.8903669150220821
2016_1163_1455,0.567890879971817
2016_1163_1458,0.5916090065934417
2016_1163_1462,0.3202906458627422
2016_1163_1463,0.8157182950153197
2016_1167_1173,0.12185078096396557
2016_1167_1181,0.06593668572785212
2016_1167_1192,0.8243268323264832
2016_1167_1195,0.688062148818863
2016_1167_1201,0.23779967423869292
2016_1167_1211,0.10557892655216969
2016_1167_1214,0.7321943584670171
2016_1167_1218,0.21674207956222413
2016_1167_1221,0.8501735006597134
2016_1167_1231,0.07127896922630414
2016_1167_1233,0.37388026642408895
2016_1167_1234,0.1072861138345973
2016_1167_1235,0.10178722159976229
2016_1167_1242,0.022234623036182715
2016_1167_1246,0.053513021335359054
2016_1167_1268,0.07972240006575033
2016_1167_1274,0.05220473466201697
2016_1167_1276,0.13435045849710264
2016_1167_1277,0.03481641320549837
2016_1167_1292,0.49115181465714697
2016_1167_1314,0.027190723488688017
2016_1167_1320,0.22754575333675597
2016_1167_1323,0.11555406240555342
2016_1167_1328,0.042403773511997145
2016_1167_1332,0.05309848701550892
2016_1167_1333,0.20229369586571308
2016_1167_1338,0.13340164265565504
2016_1167_1344,0.10397267874750517
2016_1167_1345,0.05766460220950856
2016_1167_1355,0.29370744008888494
2016_1167_1371,0.07729502170204748
2016_1167_1372,0.3631940731451724
2016_1167_1380,0.7820029514726239
2016_1167_1386,0.09093649953367447
2016_1167_1392,0.3788987164962922
2016_1167_1393,0.1418265350258763
2016_1167_1396,0.19102978492000755
2016_1167_1400,0.11004303582576325
2016_1167_1401,0.05584706218316745
2016_1167_1403,0.15580238574374738
2016_1167_1409,0.22152172331695263
2016_1167_1421,0.5062713140782528
2016_1167_1423,0.27317041019963667
2016_1167_1425,0.14803531160181402
2016_1167_1428,0.06897072640146942
2016_1167_1433,0.13268616921471543
2016_1167_1435,0.14189805380847295
2016_1167_1437,0.027999063568110244
2016_1167_1438,0.03948918302771813
2016_1167_1451,0.45733053525854106
2016_1167_1452,0.0444589934280781
2016_1167_1453,0.4767794242477251
2016_1167_1455,0.12851058224856643
2016_1167_1458,0.13981556244008445
2016_1167_1462,0.05021699429366745
2016_1167_1463,0.3318476737376737
2016_1173_1181,0.335855049446863
2016_1173_1192,0.9711107318009946
2016_1173_1195,0.9404814381674789
2016_1173_1201,0.6908823692316307
2016_1173_1211,0.45817561663729156
2016_1173_1214,0.9514232032302201
2016_1173_1218,0.664692057861354
2016_1173_1221,0.9759902121853522
2016_1173_1231,0.35476051409193116
2016_1173_1233,0.8105245972943745
2016_1173_1234,0.4626351850859216
2016_1173_1235,0.44806451789082624
2016_1173_1242,0.14008422751516436
2016_1173_1246,0.2882694618632886
2016_1173_1268,0.38293803259325426
2016_1173_1274,0.2829375306182921
2016_1173_1276,0.5264752397279103
2016_1173_1277,0.20534755360824608
2016_1173_1292,0.8736508887093459
2016_1173_1314,0.16682703721658884
2016_1173_1320,0.6784825723516558
2016_1173_1323,0.4834574386930006
2016_1173_1328,0.2408252601295307
2016_1173_1332,0.28658703635628197
2016_1173_1333,0.644971619372636
2016_1173_1338,0.52443485114785
2016_1173_1344,0.4539275009887448
2016_1173_1345,0.30476916715876684
2016_1173_1355,0.7486797160414198
2016_1173_1371,0.37504080946420093
2016_1173_1372,0.8033714672228247
2016_1173_1380,0.9625437337058923
2016_1173_1386,0.4174561380003046
2016_1173_1392,0.8137863597299052
2016_1173_1393,0.5421067763038048
2016_1173_1396,0.6284786557285301
2016_1173_1400,0.46971883063811365
2016_1173_1401,0.29762299212425003
2016_1173_1403,0.5693575190945491
2016_1173_1409,0.6708888773243015
2016_1173_1421,0.8801778114184676
2016_1173_1423,0.7291732927522553
2016_1173_1425,0.5545159799125701
2016_1173_1428,0.34669921184169283
2016_1173_1433,0.5228875731826688
2016_1173_1435,0.5422526021326857
2016_1173_1437,0.17105662427209709
2016_1173_1438,0.22751261952046545
2016_1173_1451,0.8578973145231497
2016_1173_1452,0.24998694449575054
2016_1173_1453,0.8671601403919654
2016_1173_1455,0.5137055713697541
2016_1173_1458,0.5379781610121132
2016_1173_1462,0.2747108026215173
2016_1173_1463,0.7806037769136145
2016_1181_1192,0.9850914590770439
2016_1181_1195,0.9688088700947695
2016_1181_1201,0.8145843009266619
2016_1181_1211,0.6243704694322609
2016_1181_1214,0.9746831656121694
2016_1181_1218,0.7957766696709698
2016_1181_1221,0.9876396103967557
2016_1181_1231,0.5194030804466592
2016_1181_1233,0.8937140133872005
2016_1181_1234,0.6285710540203155
2016_1181_1235,0.6147530256754782
2016_1181_1242,0.24254797574227446
2016_1181_1246,0.4432521123780469
2016_1181_1268,0.5495205313858075
2016_1181_1274,0.43681290488739166
2016_1181_1276,0.6860743879727996
2016_1181_1277,0.3368483180233277
2016_1181_1292,0.9314680583876526
2016_1181_1314,0.28242716059630657
2016_1181_1320,0.8057514742217179
2016_1181_1323,0.6478576505738278
2016_1181_1328,0.38406480365836404
2016_1181_1332,0.44122590783177146
2016_1181_1333,0.7812282633094357
2016_1181_1338,0.6843093345277499
2016_1181_1344,0.6203456651158199
2016_1181_1345,0.4628537295982494
2016_1181_1355,0.8541356604726874
2016_1181_1371,0.5412009654767547
2016_1181_1372,0.8892724310508796
2016_1181_1380,0.9805875132424481
2016_1181_1386,0.5848231462702379
2016_1181_1392,0.8957279287082589
2016_1181_1393,0.6994450996457566
2016_1181_1396,0.768796078116329
2016_1181_1400,0.6351921593823301
2016_1181_1401,0.45442365073534785
2016_1181_1403,0.7221316930052339
2016_1181_1409,0.8002788314322148
2016_1181_1421,0.9352296980216529
2016_1181_1423,0.84107683402622
2016_1181_1425,0.7098723475801945
2016_1181_1428,0.5105608884780125
2016_1181_1433,0.6829677688189371
2016_1181_1435,0.699568587062501
2016_1181_1437,0.2885724705495302
2016_1181_1438,0.3666582248434422
2016_1181_1451,0.9222820173843238
2016_1181_1452,0.39583449036412477
2016_1181_1453,0.9277016739446512
2016_1181_1455,0.6749513890629553
2016_1181_1458,0.695939431426748
2016_1181_1462,0.42677493230594044
2016_1181_1463,0.8749024177456156
2016_1192_1195,0.3184601261231579
2016_1192_1201,0.0619943059073081
2016_1192_1211,0.024395691379141514
2016_1192_1214,0.3667585213235951
2016_1192_1218,0.055373595465338876
2016_1192_1221,0.5458780478466198
2016_1192_1231,0.015998384992880088
2016_1192_1233,0.11229215387888784
2016_1192_1234,0.0248266014169851
2016_1192_1235,0.023443139297295246
2016_1192_1242,0.0047941568132080165
2016_1192_1246,0.011835275630157812
2016_1192_1268,0.018020552977233855
2016_1192_1274,0.011533510372286969
2016_1192_1276,0.03183115197381998
2016_1192_1277,0.007583544832309766
2016_1192_1292,0.1697600037757525
2016_1192_1314,0.005886177772191705
2016_1192_1320,0.05873692334397536
2016_1192_1323,0.026931560311905463
2016_1192_1328,0.009293330213922717
2016_1192_1332,0.01173959016242366
2016_1192_1333,0.050982123413783505
2016_1192_1338,0.031579939589303954
2016_1192_1344,0.023991412714789342
2016_1192_1345,0.012797183079338123
2016_1192_1355,0.08095973152923662
2016_1192_1371,0.017436270192883806
2016_1192_1372,0.10779541938922764
2016_1192_1380,0.4317890243461479
2016_1192_1386,0.020751108553795482
2016_1192_1392,0.1144411788562038
2016_1192_1393,0.033825346408124346
2016_1192_1396,0.047640224638147446
2016_1192_1400,0.025525155220868102
2016_1192_1401,0.012375254755447375
2016_1192_1403,0.037625167506883606
2016_1192_1409,0.05685300326437037
2016_1192_1421,0.17845560692656048
2016_1192_1423,0.07374551001637537
2016_1192_1425,0.03550171939927468
2016_1192_1428,0.01545052392935318
2016_1192_1433,0.03139078540240413
2016_1192_1435,0.033844551349858025
2016_1192_1437,0.006065113875088002
2016_1192_1438,0.00863404073131797
2016_1192_1451,0.151481717520665
2016_1192_1452,0.009760114522474992
2016_1192_1453,0.16180188356153305
2016_1192_1455,0.030291594559747243
2016_1192_1458,0.03328633595634523
2016_1192_1462,0.011076264617975213
2016_1192_1463,0.09519665573104959
2016_1195_1201,0.12326731535387572
2016_1195_1211,0.050508549040025774
2016_1195_1214,0.5519910076832572
2016_1195_1218,0.1108764174575304
2016_1195_1221,0.7188766912429804
2016_1195_1231,0.03343086905305886
2016_1195_1233,0.2120400548521821
2016_1195_1234,0.051376410589097636
2016_1195_1235,0.04858717482284087
2016_1195_1242,0.010143919319831473
2016_1195_1246,0.024846009421414055
2016_1195_1268,0.03757233840455466
2016_1195_1274,0.024220639218864866
2016_1195_1276,0.06536956339676216
2016_1195_1277,0.015995934155551814
2016_1195_1292,0.30312464326015737
2016_1195_1314,0.012439286761505568
2016_1195_1320,0.11719268574226988
2016_1195_1323,0.05560407808322828
2016_1195_1328,0.019564984510326615
2016_1195_1332,0.024647758898442583
2016_1195_1333,0.1025611338701912
2016_1195_1338,0.06487139997394119
2016_1195_1344,0.0496935771861549
2016_1195_1345,0.0268366411396421
2016_1195_1355,0.15782361627136662
2016_1195_1371,0.03637760954135127
2016_1195_1372,0.2044689646645971
2016_1195_1380,0.617821297411866
2016_1195_1386,0.043135332028361284
2016_1195_1392,0.21563432837479285
2016_1195_1393,0.06931448197597834
2016_1195_1396,0.09618086955827838
2016_1195_1400,0.05278157083854035
2016_1195_1401,0.02596400036518077
2016_1195_1403,0.07678419389769842
2016_1195_1409,0.11366026340852242
2016_1195_1421,0.3160510620876509
2016_1195_1423,0.14483958152281107
2016_1195_1425,0.07261749150490368
2016_1195_1428,0.032305635625264624
2016_1195_1433,0.06449612039648993
2016_1195_1435,0.06935239016012987
2016_1195_1437,0.012814865287044376
2016_1195_1438,0.018190380623463075
2016_1195_1451,0.2752473935825091
2016_1195_1452,0.02053699736560001
2016_1195_1453,0.2911066885787425
2016_1195_1455,0.06231227655079909
2016_1195_1458,0.06824989657090838
2016_1195_1462,0.023272254613360664
2016_1195_1463,0.1828874100615696
2016_1201_1211,0.27330312270280827
2016_1201_1214,0.8970228712151634
2016_1201_1218,0.4685505680651328
2016_1201_1221,0.947586420996905
2016_1201_1231,0.1964838362464661
2016_1201_1233,0.6554728377574838
2016_1201_1234,0.27688280855219355
2016_1201_1235,0.26527437435425344
2016_1201_1242,0.06755745463550615
2016_1201_1246,0.15264015216340412
2016_1201_1268,0.21630426303499356
2016_1201_1274,0.14929066049508932
2016_1201_1276,0.33087318134113186
2016_1201_1277,0.1030820179917132
2016_1201_1292,0.7546176356128752
2016_1201_1314,0.08177114468372926
2016_1201_1320,0.4841474404699139
2016_1201_1323,0.2939175049214908
2016_1201_1328,0.12364042696244028
2016_1201_1332,0.1515807141973707
2016_1201_1333,0.44689357391677836
2016_1201_1338,0.32906406067057825
2016_1201_1344,0.2699152120669434
2016_1201_1345,0.1631564191856325
2016_1201_1355,0.5698758341408069
2016_1201_1371,0.21067025063846562
2016_1201_1372,0.6450297224234376
2016_1201_1380,0.919543962776741
2016_1201_1386,0.24168501784155275
2016_1201_1392,0.660285041511026
2016_1201_1393,0.34492752036126734
2016_1201_1396,0.42934040379707883
2016_1201_1400,0.28261813762367843
2016_1201_1401,0.1585733887351067
2016_1201_1403,0.3702817694501753
2016_1201_1409,0.4755119879432562
2016_1201_1421,0.7656440966529852
2016_1201_1423,0.5449269306030421
2016_1201_1425,0.35633564481058794
2016_1201_1428,0.19095471123428756
2016_1201_1433,0.32769600991903464
2016_1201_1435,0.34506027598035194
2016_1201_1437,0.08406186929800998
2016_1201_1438,0.11581742890542551
2016_1201_1451,0.7286325866400974
2016_1201_1452,0.129102181312028
2016_1201_1453,0.7438051437152534
2016_1201_1455,0.31964526016011996
2016_1201_1458,0.3411816685050223
2016_1201_1462,0.1441685819308354
2016_1201_1463,0.6127650143400651
2016_1211_1214,0.958373935765342
2016_1211_1218,0.6997217163092114
2016_1211_1221,0.9795014489451458
2016_1211_1231,0.39258001887990657
2016_1211_1233,0.8341211568057744
2016_1211_1234,0.5029899926841156
2016_1211_1235,0.48830328543648255
2016_1211_1242,0.16071846368193532
2016_1211_1246,0.32254397055394796
2016_1211_1268,0.42179776084340737
2016_1211_1274,0.3168603202356326
2016_1211_1276,0.5665278343330175
2016_1211_1277,0.2329903423025676
2016_1211_1292,0.8904485071293152
2016_1211_1314,0.19052766956758052
2016_1211_1320,0.7126942592624868
2016_1211_1323,0.5238578994998796
2016_1211_1328,0.27161149714003086
2016_1211_1332,0.32075165809108014
2016_1211_1333,0.6810729678799176
2016_1211_1338,0.5645172740567969
2016_1211_1344,0.4942213260732594
2016_1211_1345,0.3400681048241947
2016_1211_1355,0.7778674130745203
2016_1211_1371,0.4136363439624619
2016_1211_1372,0.8276694473350847
2016_1211_1380,0.967956847917454
2016_1211_1386,0.4572232093174494
2016_1211_1392,0.8370583723949491
2016_1211_1393,0.5818872320340188
2016_1211_1396,0.6653870205045426
2016_1211_1400,0.5101049831723428
2016_1211_1401,0.3324900811253606
2016_1211_1403,0.6084803368941155
2016_1211_1409,0.7055579276811408
2016_1211_1421,0.8962107867500555
2016_1211_1423,0.7598998983379827
2016_1211_1425,0.594025711869438
2016_1211_1428,0.3841710049548498
2016_1211_1433,0.5629917363283211
2016_1211_1435,0.5820301568065339
2016_1211_1437,0.1952173508232593
2016_1211_1438,0.2571735215992643
2016_1211_1451,0.8764932298941508
2016_1211_1452,0.2815100860803756
2016_1211_1453,0.8847068013144803
2016_1211_1455,0.5539231100667107
2016_1211_1458,0.5778379776042933
2016_1211_1462,0.30807101081967264
2016_1211_1463,0.8070394656509144
2016_1214_1218,0.09141080966211203
2016_1214_1221,0.6735283877567232
2016_1214_1231,0.027146577933956598
2016_1214_1233,0.17837714633764476
2016_1214_1234,0.041864850633807994
2016_1214_1235,0.03957045915701337
2016_1214_1242,0.008199942268648041
2016_1214_1246,0.020141860431080426
2016_1214_1268,0.030534132523511573
2016_1214_1274,0.01963250915956922
2016_1214_1276,0.05341325185814686
2016_1214_1277,0.01294514555705686
2016_1214_1292,0.259768565474828
2016_1214_1314,0.010059896849343717
2016_1214_1320,0.09673883589598492
2016_1214_1323,0.04534724488330246
2016_1214_1328,0.01584445743631161
2016_1214_1332,0.01998037603478005
2016_1214_1333,0.0844167651222363
2016_1214_1338,0.053001037196074116
2016_1214_1344,0.04048027350300017
2016_1214_1345,0.02176401316612474
2016_1214_1355,0.13133334791966297
2016_1214_1371,0.029556332226734688
2016_1214_1372,0.17174603807527972
2016_1214_1380,0.5660127976746481
2016_1214_1386,0.035093040681484264
2016_1214_1392,0.18153226294178348
2016_1214_1393,0.056680389158143
2016_1214_1396,0.07906580601976888
2016_1214_1400,0.0430216648296853
2016_1214_1401,0.02105274953039653
2016_1214_1403,0.06288057069432011
2016_1214_1409,0.09375745683026708
2016_1214_1421,0.27156660222210277
2016_1214_1423,0.12021755636458964
2016_1214_1425,0.05941979012412598
2016_1214_1428,0.026227124983496115
2016_1214_1433,0.05269055814519658
2016_1214_1435,0.05671180878004766
2016_1214_1437,0.010364388583979705
2016_1214_1438,0.014727325192771229
2016_1214_1451,0.23453666978263038
2016_1214_1452,0.01663476599760848
2016_1214_1453,0.24885570997224135
2016_1214_1455,0.05088470874603959
2016_1214_1458,0.0557982142167452
2016_1214_1462,0.01886030519699831
2016_1214_1463,0.15295429803879684
2016_1218_1221,0.953234964674902
2016_1218_1231,0.2161163024018403
2016_1218_1233,0.6820387814769485
2016_1218_1234,0.30153398592737873
2016_1218_1235,0.2893055286496535
2016_1218_1242,0.07551846002378736
2016_1218_1246,0.16881217549407826
2016_1218_1268,0.23733221032392565
2016_1218_1274,0.1651769856979385
2016_1218_1276,0.35795174553871273
2016_1218_1277,0.1147142427527045
2016_1218_1292,0.7761494900252662
2016_1218_1314,0.09124319830038477
2016_1218_1320,0.5141316527113411
2016_1218_1323,0.3194153794199395
2016_1218_1328,0.13723758389737956
2016_1218_1332,0.1676627010150525
2016_1218_1333,0.4767026841398894
2016_1218_1338,0.35607335542806795
2016_1218_1344,0.2941984375712705
2016_1218_1345,0.18020567660235623
2016_1218_1355,0.599004221256956
2016_1218_1371,0.23131214852744267
2016_1218_1372,0.6719979658733728
2016_1218_1380,0.9279849311597704
2016_1218_1386,0.26434807534141835
2016_1218_1392,0.6866573062771947
2016_1218_1393,0.37251594711529645
2016_1218_1396,0.4589501986410383
2016_1218_1400,0.30756275495753055
2016_1218_1401,0.1752440249223537
2016_1218_1403,0.3986639630097674
2016_1218_1409,0.5054854520743888
2016_1218_1421,0.7864821664587343
2016_1218_1423,0.5744833121544431
2016_1218_1425,0.3843012323488111
2016_1218_1428,0.21017922337809716
2016_1218_1433,0.3546523711809415
2016_1218_1435,0.37265328053489716
2016_1218_1437,0.09377217343544875
2016_1218_1438,0.1286805898722858
2016_1218_1451,0.7516943051286649
2016_1218_1452,0.14320183685566074
2016_1218_1453,0.7659915570765591
2016_1218_1455,0.34628047012108754
2016_1218_1458,0.36863909143525936
2016_1218_1462,0.15961212000330394
2016_1218_1463,0.6408195477628463
2016_1221_1231,0.013266467340702501
2016_1221_1233,0.09469940137507264
2016_1221_1234,0.020618747718816655
2016_1221_1235,0.01946508778153892
2016_1221_1242,0.003967781765314508
2016_1221_1246,0.009807173946758027
2016_1221_1268,0.014948571504649424
2016_1221_1274,0.0095566193106902
2016_1221_1276,0.026468322135317555
2016_1221_1277,0.006279393084103884
2016_1221_1292,0.1446306909254766
2016_1221_1314,0.004872491232906544
