ID,Pred
2018_1276_1397,0.48325813263511713
2018_1276_1400,0.7378114964349284
2018_1276_1401,0.6951504079104357
2018_1276_1403,0.658295479435086
2018_1276_1411,0.9693061600415199
2018_1276_1417,0.7736769536725248
2018_1276_1420,0.9484428020493276
2018_1276_1422,0.8860901076978586
2018_1276_1437,0.3123899294360404
2018_1276_1438,0.2723862578665867
2018_1276_1439,0.8135355045111003
2018_1276_1452,0.6012428284033525
2018_1276_1455,0.6860043579998
2018_1276_1460,0.9187899387149707
2018_1276_1462,0.40005633643213767
2018_1277_1281,0.8329631117559809
2018_1277_1285,0.9215864773239416
2018_1277_1293,0.9271335064968766
2018_1277_1300,0.993696540409858
2018_1277_1301,0.8426889545016892
2018_1277_1305,0.7189566938495414
2018_1277_1308,0.8408272270475435
2018_1277_1314,0.5548143364013738
2018_1277_1326,0.6877243685186513
2018_1277_1328,0.84039235259144
2018_1277_1335,0.9334591713371058
2018_1277_1344,0.8316775975270316
2018_1277_1345,0.510409132947535
2018_1277_1347,0.9612630440296122
2018_1277_1348,0.8055905319681695
2018_1277_1355,0.8823229347333134
2018_1277_1361,0.8737570500364623
2018_1277_1371,0.7780630685629251
2018_1277_1372,0.9486683103416798
2018_1277_1382,0.8610508681729738
2018_1277_1393,0.8533783688533305
2018_1277_1395,0.7498014043351173
2018_1277_1397,0.586865302692913
2018_1277_1400,0.8104042155354613
2018_1277_1401,0.7759682598773214
2018_1277_1403,0.7453040271898482
2018_1277_1411,0.9795784716240163
2018_1277_1417,0.8385129650692301
2018_1277_1420,0.965448567162235
2018_1277_1422,0.9219704150246336
2018_1277_1437,0.40831013950329353
2018_1277_1438,0.3624987868019209
2018_1277_1439,0.8688880642959244
2018_1277_1452,0.6960716062101895
2018_1277_1455,0.768439210532968
2018_1277_1460,0.945009395663758
2018_1277_1462,0.5031959009069011
2018_1281_1285,0.7017107010590737
2018_1281_1293,0.7180533169994663
2018_1281_1300,0.9692815125669301
2018_1281_1301,0.5174254555110098
2018_1281_1305,0.3386422959420232
2018_1281_1308,0.5139346757453187
2018_1281_1314,0.1996472171576455
2018_1281_1326,0.3059460474986779
2018_1281_1328,0.5131238456463709
2018_1281_1335,0.7373884105098238
2018_1281_1344,0.49723023678077327
2018_1281_1345,0.17264444641609847
2018_1281_1347,0.8324109204166077
2018_1281_1348,0.45337737410762036
2018_1281_1355,0.6001214473029964
2018_1281_1361,0.5807739436499135
2018_1281_1371,0.41235740040499885
2018_1281_1372,0.7871964008053252
2018_1281_1382,0.5536434582280614
2018_1281_1393,0.5381022039689012
2018_1281_1395,0.37493817147337993
2018_1281_1397,0.22138366403476803
2018_1281_1400,0.46107789927548165
2018_1281_1401,0.409430792074817
2018_1281_1403,0.3693698361839549
2018_1281_1411,0.905671207684105
2018_1281_1417,0.5096393946853671
2018_1281_1420,0.8483220713872329
2018_1281_1422,0.7028240648849037
2018_1281_1437,0.12136165433185621
2018_1281_1438,0.10218511549968386
2018_1281_1439,0.5701639395630957
2018_1281_1452,0.31432367590453825
2018_1281_1455,0.39912223693298327
2018_1281_1460,0.7747605060189625
2018_1281_1462,0.16856116592528117
2018_1285_1293,0.5193653828511162
2018_1285_1300,0.9304980311450674
2018_1285_1301,0.3126852001536992
2018_1285_1305,0.1784805454635578
2018_1285_1308,0.3096892680232482
2018_1285_1314,0.09571009223255235
2018_1285_1326,0.1575639340145191
2018_1285_1328,0.30899582583114604
2018_1285_1335,0.543666755434483
2018_1285_1344,0.29558635798590177
2018_1285_1345,0.08133644089589935
2018_1285_1347,0.6781942494105114
2018_1285_1348,0.2603097264467632
2018_1285_1355,0.3890387995133081
2018_1285_1361,0.37019642822219906
2018_1285_1371,0.2294261990072851
2018_1285_1372,0.6108252792957702
2018_1285_1382,0.34481204196314036
2018_1285_1393,0.3307885625190959
2018_1285_1395,0.20287605201652745
2018_1285_1397,0.1076525442826423
2018_1285_1400,0.26632875497321024
2018_1285_1401,0.2272957245220611
2018_1285_1403,0.1990493245119472
2018_1285_1411,0.802907179232811
2018_1285_1417,0.3060262649502442
2018_1285_1420,0.7035322852980588
2018_1285_1422,0.5008641792134373
2018_1285_1437,0.05536118417569119
2018_1285_1438,0.04606669949322444
2018_1285_1439,0.3601287246661711
2018_1285_1452,0.16283170252325482
2018_1285_1455,0.21986567310622357
2018_1285_1460,0.5934061181058674
2018_1285_1462,0.07920597811458557
2018_1293_1300,0.9251864617228516
2018_1293_1301,0.2958864394781332
2018_1293_1305,0.1671385133424427
2018_1293_1308,0.2929828512358972
2018_1293_1314,0.08905773140584383
2018_1293_1326,0.1473127556414076
2018_1293_1328,0.29231097683142226
2018_1293_1335,0.5239179043651182
2018_1293_1344,0.27933288016459484
2018_1293_1345,0.0755996040868717
2018_1293_1347,0.660633191471895
2018_1293_1348,0.24532046701629406
2018_1293_1355,0.3703483178776527
2018_1293_1361,0.35188980314957574
2018_1293_1371,0.2156967138071058
2018_1293_1372,0.591800635457248
2018_1293_1382,0.3271087298184539
2018_1293_1393,0.3134607776626871
2018_1293_1395,0.19034293474389163
2018_1293_1397,0.10026215190849022
2018_1293_1400,0.25111056607461724
2018_1293_1401,0.2136583823718061
2018_1293_1403,0.1866972426471431
2018_1293_1411,0.790044867043737
2018_1293_1417,0.28943460009675737
2018_1293_1420,0.686715206632924
2018_1293_1422,0.48103117749603613
2018_1293_1437,0.05135402357448809
2018_1293_1438,0.042701882013653145
2018_1293_1439,0.34204956886496907
2018_1293_1452,0.152299760047417
2018_1293_1455,0.20655495485920217
2018_1293_1460,0.5741236439663252
2018_1293_1462,0.07360736750959124
2018_1300_1301,0.03280470448849127
2018_1300_1305,0.015939155511957463
2018_1300_1308,0.03236412110626352
2018_1300_1314,0.007829010924908222
2018_1300_1326,0.013752326672929005
2018_1300_1328,0.032262630752707196
2018_1300_1335,0.08157631228428788
2018_1300_1344,0.030335316520878845
2018_1300_1345,0.006557551534303862
2018_1300_1347,0.1357851702025892
2018_1300_1348,0.02556602617276257
2018_1300_1355,0.04532174672412784
2018_1300_1361,0.041982738449166807
2018_1300_1371,0.021715227741763196
2018_1300_1372,0.10475712635672847
2018_1300_1382,0.03775483522967914
2018_1300_1393,0.035541914073754885
2018_1300_1395,0.018621379236134734
2018_1300_1397,0.008913986666395847
2018_1300_1400,0.02635053957009555
2018_1300_1401,0.021459861758712676
2018_1300_1403,0.01819082297109416
2018_1300_1411,0.23296062332226988
2018_1300_1417,0.031830069160838595
2018_1300_1420,0.150324581867254
2018_1300_1422,0.06960477463940977
2018_1300_1437,0.00435027275438934
2018_1300_1438,0.0035873902809171075
2018_1300_1439,0.040270259281495996
2018_1300_1452,0.014293680004004262
2018_1300_1455,0.020579162919462088
2018_1300_1460,0.09813074302720706
2018_1300_1462,0.006372201896751049
2018_1301_1305,0.32279672841945756
2018_1301_1308,0.4960388163349985
2018_1301_1314,0.1884521959940211
2018_1301_1326,0.2909573195865465
2018_1301_1328,0.49522745403429913
2018_1301_1335,0.7232900492245564
2018_1301_1344,0.47934242260390175
2018_1301_1345,0.16265585726038756
2018_1301_1347,0.8221837181563898
2018_1301_1348,0.4357000129841224
2018_1301_1355,0.5828230027946022
2018_1301_1361,0.5632476566832971
2018_1301_1371,0.39512331711657483
2018_1301_1372,0.7749559269617528
2018_1301_1382,0.5358893332076875
2018_1301_1393,0.5202655567714383
2018_1301_1395,0.35831440230018785
2018_1301_1397,0.2092885165593007
2018_1301_1400,0.44334380961499187
2018_1301_1401,0.3922373813816264
2018_1301_1403,0.3528535831147871
2018_1301_1411,0.8993743046338404
2018_1301_1417,0.49174178857031187
2018_1301_1420,0.8388779099020308
2018_1301_1422,0.6876561040910232
2018_1301_1437,0.1139315258488713
2018_1301_1438,0.09580102253280756
2018_1301_1439,0.5525358375195456
2018_1301_1452,0.299101391080105
2018_1301_1455,0.38208164922494325
2018_1301_1460,0.7620209667739491
2018_1301_1462,0.15876348725586248
2018_1305_1308,0.673319091196972
2018_1305_1314,0.32716876698013203
2018_1305_1326,0.4621578543129166
2018_1305_1328,0.672604764766955
2018_1305_1335,0.8455244172223438
2018_1305_1344,0.6584519466169839
2018_1305_1345,0.28914956909827183
2018_1305_1347,0.9063866953732208
2018_1305_1348,0.6178537750962062
2018_1305_1355,0.7452531197603041
2018_1305_1361,0.7297655968440172
2018_1305_1371,0.5776792871391966
2018_1305_1372,0.8782103141087475
2018_1305_1382,0.7074197438121504
2018_1305_1393,0.6942760750389263
2018_1305_1395,0.5390187270185434
2018_1305_1397,0.3566029952615127
2018_1305_1400,0.6251529588919554
2018_1305_1401,0.5747268903047154
2018_1305_1403,0.5330918448307396
2018_1305_1411,0.9492794560012794
2018_1305_1417,0.6695265916141064
2018_1305_1420,0.9159833590415514
2018_1305_1422,0.8217522609032978
2018_1305_1437,0.21213296293981346
2018_1305_1438,0.18157758875170396
2018_1305_1439,0.7211156567542782
2018_1305_1452,0.47190460397773293
2018_1305_1455,0.564232740010107
2018_1305_1460,0.8702162378097092
2018_1305_1462,0.2832541589200045
2018_1308_1314,0.19059911172764163
2018_1308_1326,0.2938491770036238
2018_1308_1328,0.4987215423151689
2018_1308_1335,0.726078663661916
2018_1308_1344,0.48283163923471184
2018_1308_1345,0.16456848601194887
2018_1308_1347,0.824217917903106
2018_1308_1348,0.4391394911278752
2018_1308_1355,0.5862173718328023
2018_1308_1361,0.5666828830305338
2018_1308_1371,0.39846866306468276
2018_1308_1372,0.7773841203037986
2018_1308_1382,0.5393637613442309
2018_1308_1393,0.5237530024002637
2018_1308_1395,0.36153437289397183
2018_1308_1397,0.21161091175269323
2018_1308_1400,0.4467958526059672
2018_1308_1401,0.39557427254764727
2018_1308_1403,0.3560517096728986
2018_1308_1411,0.900632176410362
2018_1308_1417,0.49523541218933637
2018_1308_1420,0.8407581191151475
2018_1308_1422,0.6906502379209637
2018_1308_1437,0.11535014377862496
2018_1308_1438,0.09701860690525968
2018_1308_1439,0.5559888996989834
2018_1308_1452,0.3020397122586304
2018_1308_1455,0.38538692797956997
2018_1308_1460,0.7645463222481044
2018_1308_1462,0.16063912718555262
2018_1314_1326,0.6381841834105879
2018_1314_1328,0.808321442166946
2018_1314_1335,0.9182700683544891
2018_1314_1344,0.7982759078542128
2018_1314_1345,0.455029922739938
2018_1314_1347,0.9520949461120997
2018_1314_1348,0.7684533934246323
2018_1314_1355,0.8572462053314474
2018_1314_1361,0.8471711252082512
2018_1314_1371,0.7373817114578336
2018_1314_1372,0.9367155888291326
2018_1314_1382,0.8323026707254314
2018_1314_1393,0.8233683873055773
2018_1314_1395,0.7058977987149567
2018_1314_1397,0.532208186390198
2018_1314_1400,0.7739285649804023
2018_1314_1401,0.7350336847070308
2018_1314_1403,0.7009260240964954
2018_1314_1411,0.9746307886740424
2018_1314_1417,0.8061515254075857
2018_1314_1420,0.9572270021309555
2018_1314_1422,0.9044273102133897
2018_1314_1437,0.355954643009867
2018_1314_1438,0.3129109394873565
2018_1314_1439,0.8414628108834551
2018_1314_1452,0.6471762787931725
2018_1314_1455,0.72661362295761
2018_1314_1460,0.9322655176210026
2018_1314_1462,0.4478833620305773
2018_1326_1328,0.7046999656233891
2018_1326_1335,0.8640932212802581
2018_1326_1344,0.6912977946238126
2018_1326_1345,0.3208806813282888
2018_1326_1347,0.9183460412878395
2018_1326_1348,0.6525436416326599
2018_1326_1355,0.7726339200550572
2018_1326_1361,0.7582710947778221
2018_1326_1371,0.613736118388959
2018_1326_1372,0.8933457020038719
2018_1326_1382,0.7374342940025136
2018_1326_1393,0.7251150429045148
2018_1326_1395,0.5759533876498872
2018_1326_1397,0.3916579556276451
2018_1326_1400,0.6595453392994819
2018_1326_1401,0.6108659929331761
2018_1326_1403,0.5701226584386575
2018_1326_1411,0.9560249947709233
2018_1326_1417,0.7017897619363106
2018_1326_1420,0.9268156966631506
2018_1326_1422,0.8426468149552866
2018_1326_1437,0.2382449638911847
2018_1326_1438,0.20490663764496667
2018_1326_1439,0.7502212870933517
2018_1326_1452,0.5093215117785357
2018_1326_1455,0.6006439577160073
2018_1326_1460,0.8862163718620761
2018_1326_1462,0.3146246582466039
2018_1328_1335,0.7267237214668216
2018_1328_1344,0.48364215138245
2018_1328_1345,0.16501520896079572
2018_1328_1347,0.8246876687169105
2018_1328_1348,0.4399390506709542
2018_1328_1355,0.5870044485804935
2018_1328_1361,0.5674797019053915
2018_1328_1371,0.39924688457194957
2018_1328_1372,0.7779453086484872
2018_1328_1382,0.5401700527681844
2018_1328_1393,0.5245625324123419
2018_1328_1395,0.3622839045800311
2018_1328_1397,0.21215290393413008
2018_1328_1400,0.4475982272967787
2018_1328_1401,0.39635056588819045
2018_1328_1403,0.3567962267840804
2018_1328_1411,0.9009222689337533
2018_1328_1417,0.4960467747154237
2018_1328_1420,0.8411921853099324
2018_1328_1422,0.6913432598156951
2018_1328_1437,0.11568176303890493
2018_1328_1438,0.09730332161358264
2018_1328_1439,0.5567900033168282
2018_1328_1452,0.30272438265659296
2018_1328_1455,0.38615600178257536
2018_1328_1460,0.7651300955098398
2018_1328_1462,0.16107724038441587
2018_1335_1344,0.26011210216237896
2018_1335_1345,0.06905434518628067
2018_1335_1347,0.6384179939415866
2018_1335_1348,0.22770060691188615
2018_1335_1355,0.34788801876691505
2018_1335_1361,0.32996231466635045
2018_1335_1371,0.19964168951709912
2018_1335_1372,0.568025875551518
2018_1335_1382,0.3059963661220933
2018_1335_1393,0.29284592502545004
2018_1335_1395,0.17575218716896546
2018_1335_1397,0.0917936904383465
2018_1335_1400,0.23320334579722418
2018_1335_1401,0.1977168304808417
2018_1335_1403,0.17232647569303
2018_1335_1411,0.7733952708646592
2018_1335_1417,0.2697789331415575
2018_1335_1420,0.6653424641483118
2018_1335_1422,0.4567273867255742
2018_1335_1437,0.04680162004592611
2018_1335_1438,0.0388850298614517
2018_1335_1439,0.320432097881153
2018_1335_1452,0.14012053156215307
2018_1335_1455,0.19101466022636773
2018_1335_1460,0.5501020146685648
2018_1335_1462,0.06722204941751374
2018_1344_1345,0.17396410329905831
2018_1344_1347,0.8336919540254076
2018_1344_1348,0.4556610724153117
2018_1344_1355,0.6023298164533244
2018_1344_1361,0.5830149192821557
2018_1344_1371,0.41459119142102163
2018_1344_1372,0.7887353329223145
2018_1344_1382,0.5559185676123547
2018_1344_1393,0.5403907676878056
2018_1344_1395,0.3770993365673703
2018_1344_1397,0.2229754687797731
2018_1344_1400,0.46336750533960636
2018_1344_1401,0.41165983531490075
2018_1344_1403,0.3715179820940421
2018_1344_1411,0.9064551783386523
2018_1344_1417,0.5119410736326322
2018_1344_1420,0.8495034707837742
2018_1344_1422,0.7047443000026989
2018_1344_1437,0.12234728380814895
2018_1344_1438,0.1030332670693071
2018_1344_1439,0.5724198754345268
2018_1344_1452,0.31631226191384126
2018_1344_1455,0.40133329690798314
2018_1344_1460,0.7763638216631553
2018_1344_1462,0.16985601885569676
2018_1345_1347,0.9596099455980249
2018_1345_1348,0.7986854053934046
2018_1345_1355,0.8777295688381168
2018_1345_1361,0.8688790148796853
2018_1345_1371,0.7704587994136488
2018_1345_1372,0.9465076417047725
2018_1345_1382,0.8557629127911865
2018_1345_1393,0.8478500184255423
2018_1345_1395,0.7415504524348469
2018_1345_1397,0.5762775962763904
2018_1345_1400,0.8036283866602575
2018_1345_1401,0.7683135885152045
2018_1345_1403,0.7369567931969178
2018_1345_1411,0.9786896559109305
2018_1345_1417,0.8325341078938772
2018_1345_1420,0.9639673904058615
2018_1345_1422,0.9187821798878535
2018_1345_1437,0.39784167733902204
2018_1345_1438,0.35250511859506467
2018_1345_1439,0.8638512068793455
2018_1345_1452,0.6867889333182159
2018_1345_1455,0.7606066524427545
2018_1345_1460,0.9427040166601662
2018_1345_1462,0.49231887555123394
2018_1347_1348,0.14286281320972175
2018_1347_1355,0.2317051063812797
2018_1347_1361,0.21776682076253026
2018_1347_1371,0.12358529521904062
2018_1347_1372,0.4263958884342007
2018_1347_1382,0.19952328765303617
2018_1347_1393,0.18969788017729086
2018_1347_1395,0.10757360162352057
2018_1347_1397,0.05404895986357492
2018_1347_1400,0.14670477482145844
2018_1347_1401,0.12228170238769917
2018_1347_1403,0.10530702336592777
2018_1347_1411,0.6586334957900469
2018_1347_1417,0.17277065269760128
2018_1347_1420,0.5291722439389991
2018_1347_1422,0.32215255030927686
2018_1347_1437,0.027007080368926538
2018_1347_1438,0.02236023275151305
2018_1347_1439,0.21045927018337843
2018_1347_1452,0.08434981782077842
2018_1347_1455,0.11776128274008911
2018_1347_1460,0.4087126840154275
2018_1347_1462,0.039145467696776015
2018_1348_1355,0.6436259498356779
2018_1348_1361,0.6250682886421262
2018_1348_1371,0.45783468344447537
2018_1348_1372,0.8165691422732865
2018_1348_1382,0.5988242494965609
2018_1348_1393,0.5836731625918654
2018_1348_1395,0.4192327677868646
2018_1348_1397,0.25493639736590806
2018_1348_1400,0.5072898985774553
2018_1348_1401,0.45483513027835154
2018_1348_1403,0.4134417170043172
2018_1348_1411,0.9203458622846524
2018_1348_1417,0.5556998702289518
2018_1348_1420,0.8706442023131922
2018_1348_1422,0.7399960350880558
2018_1348_1437,0.14253011843349012
2018_1348_1438,0.12046732183653551
2018_1348_1439,0.6148358559219453
2018_1348_1452,0.35553043811138046
2018_1348_1455,0.4442433283503566
2018_1348_1460,0.8054254694785584
2018_1348_1462,0.19612471824211483
2018_1355_1361,0.479539432836134
2018_1355_1371,0.31819749337718617
2018_1355_1372,0.7110047367829593
2018_1355_1382,0.4520388011906077
2018_1355_1393,0.43656014400263804
2018_1355_1395,0.28517622062576076
2018_1355_1397,0.15903035198187035
2018_1355_1400,0.3626586531811343
2018_1355_1401,0.3155802790981272
2018_1355_1403,0.280343075918406
2018_1355_1411,0.8646019836413248
2018_1355_1417,0.4087157470452095
2018_1355_1420,0.7881252413920163
2018_1355_1422,0.6113387186748119
2018_1355_1437,0.08413566312047556
2018_1355_1438,0.07037015923974384
2018_1355_1439,0.46871112413375193
2018_1355_1452,0.23364874500518104
2018_1355_1455,0.30640868840843155
2018_1355_1460,0.6958367246809176
2018_1355_1462,0.11881516478127649
2018_1361_1371,0.3358043758932985
2018_1361_1372,0.7271654864822921
2018_1361_1382,0.4719254080773579
2018_1361_1393,0.4563328838184655
2018_1361_1395,0.30176463416372545
2018_1361_1397,0.1700263343596443
2018_1361_1400,0.3813496728074082
2018_1361_1401,0.33311309795662847
2018_1361_1403,0.2967670683557808
2018_1361_1411,0.8736992685372134
2018_1361_1417,0.4281857512754859
2018_1361_1420,0.8011793276267004
2018_1361_1422,0.6301738734549769
2018_1361_1437,0.09051047722114058
2018_1361_1438,0.07578829273874521
2018_1361_1439,0.48867708516469394
2018_1361_1452,0.2482809147760797
2018_1361_1455,0.32367293169187406
2018_1361_1460,0.7125027030602543
2018_1361_1462,0.1274519265571309
2018_1371_1372,0.8403008765524328
2018_1371_1382,0.6382468837011316
2018_1371_1393,0.6236489342255118
2018_1371_1395,0.46040083427721534
2018_1371_1397,0.2879705943643465
2018_1371_1400,0.5489319627369441
2018_1371_1401,0.49651040589525536
2018_1371_1403,0.4544861321410437
2018_1371_1411,0.9317730869627538
2018_1371_1417,0.5965048011739248
2018_1371_1420,0.8883365594666546
2018_1371_1422,0.7708545243162557
2018_1371_1437,0.16420907025316553
2018_1371_1438,0.1393358042867931
2018_1371_1439,0.6535952521296269
2018_1371_1452,0.39469430183340903
2018_1371_1455,0.48581294623961707
2018_1371_1460,0.8302993150939287
2018_1371_1462,0.22382757291870498
2018_1372_1382,0.25075805631206594
2018_1372_1393,0.23916344299438475
2018_1372_1395,0.13930604878454927
2018_1372_1397,0.07125313313024972
2018_1372_1400,0.18755436145352905
2018_1372_1401,0.15758666958009285
2018_1372_1403,0.13647311241481963
2018_1372_1411,0.7214998591309982
2018_1372_1417,0.2190153134403754
2018_1372_1420,0.6014534254276509
2018_1372_1422,0.38955241982151845
2018_1372_1437,0.03593057673488809
2018_1372_1438,0.029795366234742347
2018_1372_1439,0.26357757084142636
2018_1372_1452,0.11007662368063306
2018_1372_1455,0.1519871200506268
2018_1372_1460,0.4813620037395285
2018_1372_1462,0.05186585627265743
2018_1382_1393,0.4838640735462995
2018_1382_1395,0.32555462343666797
2018_1382_1397,0.18620016580157994
2018_1382_1400,0.40774989885787194
2018_1382_1401,0.3581069672894281
2018_1382_1403,0.3203438269186256
2018_1382_1411,0.8854027553871839
2018_1382_1417,0.4554413660986479
2018_1382_1420,0.8182045168461395
2018_1382_1422,0.6555467553298128
2018_1382_1437,0.10003197039624481
2018_1382_1438,0.08390392333889962
2018_1382_1439,0.5163064797062265
2018_1382_1452,0.26948177657149786
2018_1382_1455,0.34832845711466903
2018_1382_1460,0.73460598506766
2018_1382_1462,0.14026025724009106
2018_1393_1395,0.3394687712687308
2018_1393_1397,0.19588820498411544
2018_1393_1400,0.42297389666623514
2018_1393_1401,0.3726436875654517
2018_1393_1403,0.3341456043999204
2018_1393_1411,0.891612306880991
2018_1393_1417,0.471029820387198
2018_1393_1420,0.8273452252852315
2018_1393_1422,0.669563001963929
2018_1393_1437,0.10581963483513421
2018_1393_1438,0.08885057427716653
2018_1393_1439,0.531943195040984
2018_1393_1452,0.2820014318403119
2018_1393_1455,0.36269252209589675
2018_1393_1460,0.7466485036921126
2018_1393_1462,0.1479927110064831
2018_1395_1397,0.32117005589923825
2018_1395_1400,0.5873975386691662
2018_1395_1401,0.5356649131105398
2018_1395_1403,0.4935753832319192
2018_1395_1411,0.9410946141972475
2018_1395_1417,0.6336212273565444
2018_1395_1420,0.902974656759591
2018_1395_1422,0.7973807270291414
2018_1395_1437,0.1868853006109359
2018_1395_1438,0.15923158666632786
2018_1395_1439,0.6882051079859016
2018_1395_1452,0.4327202492958243
2018_1395_1455,0.5250034999321936
2018_1395_1460,0.8512718007107565
2018_1395_1462,0.2522519389287805
2018_1397_1400,0.7502130750091385
2018_1397_1401,0.7087733750384791
2018_1397_1403,0.6727901737119182
2018_1397_1411,0.9711856160348162
2018_1397_1417,0.7848767189994496
2018_1397_1420,0.951535896474093
2018_1397_1422,0.8924999647503192
2018_1397_1437,0.32654676916227965
2018_1397_1438,0.2854828913866554
2018_1397_1439,0.8232135431698451
2018_1397_1452,0.6167486729635101
2018_1397_1455,0.6998595715023656
2018_1397_1460,0.9235185559375165
2018_1397_1462,0.41578372632579114
2018_1400_1401,0.4471523591351404
2018_1400_1403,0.405937509021154
2018_1400_1411,0.9180412120388395
2018_1400_1417,0.5480260407678887
2018_1400_1420,0.8671091635359115
2018_1400_1422,0.7339815339367738
2018_1400_1437,0.1387797033458121
2018_1400_1438,0.1172180868815206
2018_1400_1439,0.6074619190318042
2018_1400_1452,0.34845291940533996
2018_1400_1455,0.4365961867666604
2018_1400_1460,0.8005164948873981
2018_1400_1462,0.1912786483124639
2018_1401_1403,0.45748531514149254
2018_1401_1411,0.9325377007635431
2018_1401_1417,0.5994113884870188
2018_1401_1420,0.8895302499699068
2018_1401_1422,0.7729831599669644
2018_1401_1437,0.16587516243709746
2018_1401_1438,0.14079204058444628
2018_1401_1439,0.6563275275025775
2018_1401_1452,0.3975864889811359
2018_1401_1455,0.48883360876100296
2018_1401_1460,0.831996092583222
2018_1401_1462,0.2259350449645049
2018_1403_1411,0.942401934948727
2018_1403_1417,0.639135832876801
2018_1403_1420,0.9050426313853539
2018_1403_1422,0.8012038189878016
2018_1403_1437,0.19053380466368552
2018_1403_1438,0.1624480746768038
2018_1403_1439,0.6932958203487313
2018_1403_1452,0.4385794249261062
2018_1403_1455,0.5309427150676236
2018_1403_1460,0.8542639024468351
2018_1403_1462,0.2567735855933185
2018_1411_1417,0.09751061780712633
2018_1411_1420,0.36766269673429147
2018_1411_1422,0.19734432949138433
2018_1411_1437,0.01415604392086248
2018_1411_1438,0.011693775658666097
2018_1411_1439,0.12118693273132161
2018_1411_1452,0.045488487823406115
2018_1411_1455,0.06459263005552768
2018_1411_1460,0.2634005643431455
2018_1411_1462,0.020641036975549663
2018_1417_1420,0.8430462284976075
2018_1417_1422,0.6943110035729784
2018_1417_1437,0.1171160016346892
2018_1417_1438,0.09853509084792285
2018_1417_1439,0.5602285216927705
2018_1417_1452,0.30567601615335876
2018_1417_1455,0.3894667410305461
2018_1417_1460,0.7676268400535532
2018_1417_1462,0.16297057670419687
2018_1420_1422,0.29679915839426535
2018_1420_1437,0.02405724965398603
2018_1420_1438,0.019907566413828227
2018_1420_1439,0.19141389877971124
2018_1420_1452,0.07562355815803809
2018_1420_1455,0.10597856226911664
2018_1420_1460,0.3803696791491752
2018_1420_1462,0.03491740827517271
2018_1422_1437,0.055083371746201856
2018_1422_1438,0.04583326545715692
2018_1422_1439,0.35890260011581854
2018_1422_1452,0.16210713265949134
2018_1422_1455,0.21895368951448754
2018_1422_1460,0.5921207235101685
2018_1422_1462,0.07881849214453367
2018_1437_1438,0.4512930471314355
2018_1437_1439,0.9055310463340591
2018_1437_1452,0.7681238959168494
2018_1437_1455,0.8275848584084112
2018_1437_1460,0.961325030571395
2018_1437_1462,0.5943243378841699
2018_1438_1439,0.9208410649522403
2018_1438_1452,0.800804057490431
2018_1438_1455,0.8534832221679214
2018_1438_1460,0.9679132544895739
2018_1438_1462,0.6400199387997175
2018_1439_1452,0.25647511146479185
2018_1439_1455,0.3332522689756752
2018_1439_1460,0.7213165446325696
2018_1439_1462,0.13236047711294507
2018_1452_1455,0.5912150190603143
2018_1452_1460,0.8822076337833844
2018_1452_1462,0.30624259067049814
2018_1455_1460,0.8378945700303071
2018_1455_1462,0.233508810238629
2018_1460_1462,0.05556061630679611
