ID,Pred
2018_1276_1397,0.48422995917128836
2018_1276_1400,0.7382390986710584
2018_1276_1401,0.6971590613393118
2018_1276_1403,0.6594649576991904
2018_1276_1411,0.9687512097273457
2018_1276_1417,0.7753938567273785
2018_1276_1420,0.9481627083095078
2018_1276_1422,0.8847738681776778
2018_1276_1437,0.31286091028202023
2018_1276_1438,0.2736283572812552
2018_1276_1439,0.8114118602962811
2018_1276_1452,0.6024139499478482
2018_1276_1455,0.6881525831211691
2018_1276_1460,0.9191785828107856
2018_1276_1462,0.40745347180333996
2018_1277_1281,0.8303443015526522
2018_1277_1285,0.9212019126052844
2018_1277_1293,0.9259693669452765
2018_1277_1300,0.99353376016664
2018_1277_1301,0.8405197937593578
2018_1277_1305,0.7188188250133392
2018_1277_1308,0.8408395604293093
2018_1277_1314,0.5587115673515795
2018_1277_1326,0.6876091160627256
2018_1277_1328,0.8399627889647803
2018_1277_1335,0.9328317362497976
2018_1277_1344,0.8323349697314374
2018_1277_1345,0.507624940427817
2018_1277_1347,0.9603375875158036
2018_1277_1348,0.8048434210523313
2018_1277_1355,0.8822641194090814
2018_1277_1361,0.8701353072953769
2018_1277_1371,0.7762149503432849
2018_1277_1372,0.9471947230184469
2018_1277_1382,0.8609604595951569
2018_1277_1393,0.8544303505099206
2018_1277_1395,0.7447179904690732
2018_1277_1397,0.5847289194864972
2018_1277_1400,0.8087880186624566
2018_1277_1401,0.7754114646768635
2018_1277_1403,0.7438790642870854
2018_1277_1411,0.9789451587032065
2018_1277_1417,0.8381247043610323
2018_1277_1420,0.9648291779343747
2018_1277_1422,0.9201034523816026
2018_1277_1437,0.4057747914589013
2018_1277_1438,0.3610123338153115
2018_1277_1439,0.8658238763738375
2018_1277_1452,0.6944170342873838
2018_1277_1455,0.7679576170566498
2018_1277_1460,0.9446195895161646
2018_1277_1462,0.5077032109439807
2018_1281_1285,0.704304627869787
2018_1281_1293,0.7181802424242268
2018_1281_1300,0.9690446231217098
2018_1281_1301,0.5177903278835239
2018_1281_1305,0.3424716070565051
2018_1281_1308,0.5183864054673764
2018_1281_1314,0.20505826466637467
2018_1281_1326,0.30960982600488146
2018_1281_1328,0.5167542031691306
2018_1281_1335,0.7388721261990769
2018_1281_1344,0.5028393503025193
2018_1281_1345,0.17358822474773428
2018_1281_1347,0.8314546078194264
2018_1281_1348,0.4565935949484269
2018_1281_1355,0.6042339797273251
2018_1281_1361,0.5771894443518647
2018_1281_1371,0.41406986713274185
2018_1281_1372,0.7851583617380944
2018_1281_1382,0.557835196484026
2018_1281_1393,0.5445989033056687
2018_1281_1395,0.37278850080878134
2018_1281_1397,0.22292655859935476
2018_1281_1400,0.4628796421158024
2018_1281_1401,0.41294950703792543
2018_1281_1403,0.3717584088068655
2018_1281_1411,0.9045155229638961
2018_1281_1417,0.5133546528881964
2018_1281_1420,0.848235061368946
2018_1281_1422,0.7011634264797886
2018_1281_1437,0.12213461707552954
2018_1281_1438,0.10322607111864333
2018_1281_1439,0.5679811222010206
2018_1281_1452,0.3164665719294456
2018_1281_1455,0.40273194664506085
2018_1281_1460,0.7765454340269188
2018_1281_1462,0.17363315319299583
2018_1285_1293,0.5161772763444024
2018_1285_1300,0.929106379163245
2018_1285_1301,0.31012610833090126
2018_1285_1305,0.17901718736315164
2018_1285_1308,0.3106371264964635
2018_1285_1314,0.09746660992078925
2018_1285_1326,0.15806916300074914
2018_1285_1328,0.30923904193714696
2018_1285_1335,0.5422473974349704
2018_1285_1344,0.29747231661873713
2018_1285_1345,0.08082959473968741
2018_1285_1347,0.673762150181084
2018_1285_1348,0.26022779204509683
2018_1285_1355,0.3899356220101014
2018_1285_1361,0.36366897936842574
2018_1285_1371,0.22830851344276787
2018_1285_1372,0.6047419698035471
2018_1285_1382,0.3456218215916345
2018_1285_1393,0.333621622680882
2018_1285_1395,0.19924916096991496
2018_1285_1397,0.10722418767025241
2018_1285_1400,0.2651294244953039
2018_1285_1401,0.22749562377733154
2018_1285_1403,0.1985467981840009
2018_1285_1411,0.7986237062776546
2018_1285_1417,0.3063392534994152
2018_1285_1420,0.7005889083668079
2018_1285_1422,0.495530864699213
2018_1285_1437,0.055039575445489354
2018_1285_1438,0.045974499583035386
2018_1285_1439,0.35500692895760894
2018_1285_1452,0.16235907717362916
2018_1285_1455,0.22014596210802198
2018_1285_1460,0.5926487062167644
2018_1285_1462,0.08085286405918964
2018_1293_1300,0.9245244769105763
2018_1293_1301,0.29585778447359234
2018_1293_1305,0.16930062008387287
2018_1293_1308,0.2963553914770349
2018_1293_1314,0.09168208110291969
2018_1293_1326,0.14928285168090902
2018_1293_1328,0.29499407878661443
2018_1293_1335,0.5254334836790647
2018_1293_1344,0.2835468878675078
2018_1293_1345,0.07594936330010933
2018_1293_1347,0.6587387645488902
2018_1293_1348,0.24743180524407068
2018_1293_1355,0.3739859695352299
2018_1293_1361,0.34818053392408943
2018_1293_1371,0.21662247091246886
2018_1293_1372,0.5884814753904426
2018_1293_1382,0.33050278293800045
2018_1293_1393,0.3187718074588047
2018_1293_1395,0.18868684227894605
2018_1293_1397,0.10092531571003054
2018_1293_1400,0.2521745740843523
2018_1293_1401,0.21583955163543422
2018_1293_1403,0.18801297009189014
2018_1293_1411,0.7875370750982104
2018_1293_1417,0.2921713685363063
2018_1293_1420,0.6862255817303281
2018_1293_1422,0.47865081762514927
2018_1293_1437,0.05162900058304452
2018_1293_1438,0.04310002946352971
2018_1293_1439,0.33969046025523697
2018_1293_1452,0.15337775039006146
2018_1293_1455,0.2087646946842328
2018_1293_1460,0.5762393236511297
2018_1293_1462,0.0759713438129224
2018_1300_1301,0.033072782840605115
2018_1300_1305,0.01632009927082321
2018_1300_1308,0.033149215736084925
2018_1300_1314,0.008149800951760124
2018_1300_1326,0.014083775221620848
2018_1300_1328,0.032940344412160066
2018_1300_1335,0.08267919366437015
2018_1300_1344,0.031211902519025888
2018_1300_1345,0.006646401489603525
2018_1300_1347,0.13579867326092557
2018_1300_1348,0.026067118612321073
2018_1300_1355,0.046376963723407626
2018_1300_1361,0.04167212226814913
2018_1300_1371,0.02201501167422772
2018_1300_1372,0.1042733310357736
2018_1300_1382,0.038633979800092644
2018_1300_1393,0.036694882018721314
2018_1300_1395,0.018580698156713673
2018_1300_1397,0.009055408674891588
2018_1300_1400,0.02671741028097632
2018_1300_1401,0.021915767796422767
2018_1300_1403,0.01850048623148157
2018_1300_1411,0.23180125448088343
2018_1300_1417,0.03250952058783098
2018_1300_1420,0.1511282896547491
2018_1300_1422,0.06954111230454849
2018_1300_1437,0.004412140980764226
2018_1300_1438,0.0036532204762534867
2018_1300_1439,0.04019509680334121
2018_1300_1452,0.014533456216411585
2018_1300_1455,0.021026958889226562
2018_1300_1460,0.09966459446478203
2018_1300_1462,0.006648469333644332
2018_1301_1305,0.3260004850176109
2018_1301_1308,0.4998868670563416
2018_1301_1314,0.1932536085922956
2018_1301_1326,0.2940124769858686
2018_1301_1328,0.49825265237218685
2018_1301_1335,0.7243381311257647
2018_1301_1344,0.4843366748725108
2018_1301_1345,0.16322323435527641
2018_1301_1347,0.8208240178476968
2018_1301_1348,0.43829241319922035
2018_1301_1355,0.5864010112389576
2018_1301_1361,0.5590272132023072
2018_1301_1371,0.3962303144627249
2018_1301_1372,0.7724070428081325
2018_1301_1382,0.5395048795334287
2018_1301_1393,0.5261859378864515
2018_1301_1395,0.35564795091207074
2018_1301_1397,0.21036547900928768
2018_1301_1400,0.4445326162743465
2018_1301_1401,0.39512567285177425
2018_1301_1403,0.35463844183895954
2018_1301_1411,0.8979273588981973
2018_1301_1417,0.4948501792883352
2018_1301_1420,0.8384572244495025
2018_1301_1422,0.6854241920265797
2018_1301_1437,0.11441657245339006
2018_1301_1438,0.0965714669138156
2018_1301_1439,0.5497319108913611
2018_1301_1452,0.3006742350028605
2018_1301_1455,0.3850598549392269
2018_1301_1460,0.7634369390897834
2018_1301_1462,0.16326601010536876
2018_1305_1308,0.6732756593922911
2018_1305_1314,0.33059051966908776
2018_1305_1326,0.46195249256246096
2018_1305_1328,0.6718360786029386
2018_1305_1335,0.8441681112315932
2018_1305_1344,0.6594438355680855
2018_1305_1345,0.28680589197853174
2018_1305_1347,0.9042556782839554
2018_1305_1348,0.6166599886182411
2018_1305_1355,0.7450905844635444
2018_1305_1361,0.7232630444443763
2018_1305_1371,0.5750030590331815
2018_1305_1372,0.8749489475853436
2018_1305_1382,0.7072033950102293
2018_1305_1393,0.6960017497739723
2018_1305_1395,0.5322518222317069
2018_1305_1397,0.3545191319992476
2018_1305_1400,0.622624781326746
2018_1305_1401,0.573873739078421
2018_1305_1403,0.5311542478396132
2018_1305_1411,0.9477422811395096
2018_1305_1417,0.6688283311003242
2018_1305_1420,0.9145330729365976
2018_1305_1422,0.8179177644341894
2018_1305_1437,0.2103345227931011
2018_1305_1438,0.18057996336382975
2018_1305_1439,0.7156688786750586
2018_1305_1452,0.46988680849606806
2018_1305_1455,0.5634964208196522
2018_1305_1460,0.8693366483859731
2018_1305_1462,0.2868699517003386
2018_1308_1314,0.19288166413191563
2018_1308_1326,0.29351716293756913
2018_1308_1328,0.49765580363745104
2018_1308_1335,0.7238611709747328
2018_1308_1344,0.48374042438790826
2018_1308_1345,0.1628974172128661
2018_1308_1347,0.8204726241179388
2018_1308_1348,0.437704732198174
2018_1308_1355,0.5858218557756212
2018_1308_1361,0.5584385900636056
2018_1308_1371,0.3956593056547401
2018_1308_1372,0.7719870721339664
2018_1308_1382,0.5389116909870679
2018_1308_1393,0.525590679230094
2018_1308_1395,0.35510102907506724
2018_1308_1397,0.20996917197494497
2018_1308_1400,0.44394318106898145
2018_1308_1401,0.39455521565987434
2018_1308_1403,0.3540922193267111
2018_1308_1411,0.8977083333742499
2018_1308_1417,0.49425339142810143
2018_1308_1420,0.8381335928592725
2018_1308_1422,0.6849091905980806
2018_1308_1437,0.11417488717858855
2018_1308_1438,0.09636337465594723
2018_1308_1439,0.5491408869563651
2018_1308_1452,0.3001724698383573
2018_1308_1455,0.38449469246964
2018_1308_1460,0.7630054948098619
2018_1308_1462,0.16294012420315998
2018_1314_1326,0.6341798270292716
2018_1314_1328,0.8052093026165432
2018_1314_1335,0.9162343646018754
2018_1314_1344,0.796326689216897
2018_1314_1345,0.4481192780302011
2018_1314_1347,0.9501739106634431
2018_1314_1348,0.7646007731154689
2018_1314_1355,0.8551121985997495
2018_1314_1361,0.8406913426663213
2018_1314_1371,0.7320343944358444
2018_1314_1372,0.9338949577638394
2018_1314_1382,0.829843086727892
2018_1314_1393,0.8221534130783315
2018_1314_1395,0.696748524089889
2018_1314_1397,0.5258375195159701
2018_1314_1400,0.7691254441867189
2018_1314_1401,0.7311272282398774
2018_1314_1403,0.6958163462965491
2018_1314_1411,0.9734177718251179
2018_1314_1417,0.8030656463817119
2018_1314_1420,0.9557634732384683
2018_1314_1422,0.9006957227271234
2018_1314_1437,0.3497280733346498
2018_1314_1438,0.3079442720630966
2018_1314_1439,0.835587093312061
2018_1314_1452,0.6415451275965842
2018_1314_1455,0.7227291852782075
2018_1314_1460,0.9307186798569254
2018_1314_1462,0.44819672530566945
2018_1326_1328,0.7039431229251526
2018_1326_1335,0.8628562789371732
2018_1326_1344,0.6922078564805717
2018_1326_1345,0.3183634083814009
2018_1326_1347,0.9164510267245506
2018_1326_1348,0.6513640127225208
2018_1326_1355,0.7724579275180498
2018_1326_1361,0.7521944274656798
2018_1326_1371,0.611099965816308
2018_1326_1372,0.8904248704783723
2018_1326_1382,0.7372036854183907
2018_1326_1393,0.7267062404623995
2018_1326_1395,0.5692597261784094
2018_1326_1397,0.3894586273170921
2018_1326_1400,0.6570890889276734
2018_1326_1401,0.6100015071090965
2018_1326_1403,0.5681785374565711
2018_1326_1411,0.9546761953836045
2018_1326_1417,0.7010987259208294
2018_1326_1420,0.9255271602480236
2018_1326_1422,0.8391541824219322
2018_1326_1437,0.23626526542182336
2018_1326_1438,0.20378912832317786
2018_1326_1439,0.7451144021880725
2018_1326_1452,0.5072610188431119
2018_1326_1455,0.5998905876348476
2018_1326_1460,0.8854161716455486
2018_1326_1462,0.31843136957258344
2018_1328_1335,0.7251658904434419
2018_1328_1344,0.48537308571881793
2018_1328_1345,0.16379076463433537
2018_1328_1347,0.8214334736331966
2018_1328_1348,0.4393142359794312
2018_1328_1355,0.5874070358986584
2018_1328_1361,0.5600498666840518
2018_1328_1371,0.39722342174372843
2018_1328_1372,0.7731356686038066
2018_1328_1382,0.5405355963118069
2018_1328_1393,0.5272203417118381
2018_1328_1395,0.3565994181924487
2018_1328_1397,0.21105558052319817
2018_1328_1400,0.4455574473452241
2018_1328_1401,0.3961178279191729
2018_1328_1403,0.35558869879258775
2018_1328_1411,0.8983070445376659
2018_1328_1417,0.4958874529174793
2018_1328_1420,0.8390184650403791
2018_1328_1422,0.6863181988833579
2018_1328_1437,0.11483769058890297
2018_1328_1438,0.09693409411054729
2018_1328_1439,0.5507587978216645
2018_1328_1452,0.30154745810086625
2018_1328_1455,0.38604286596941784
2018_1328_1460,0.7641855148261202
2018_1328_1462,0.16383365999606278
2018_1335_1344,0.26277459250154
2018_1335_1345,0.06892237325127894
2018_1335_1347,0.6348352724657293
2018_1335_1348,0.22846158431361732
2018_1335_1355,0.34982323601506027
2018_1335_1361,0.3248199664788464
2018_1335_1371,0.1993885290418334
2018_1335_1372,0.5629220551304821
2018_1335_1382,0.3077682549090346
2018_1335_1393,0.29648686985337125
2018_1335_1395,0.17318405565171835
2018_1335_1397,0.09181711186971525
2018_1335_1400,0.2329532890846322
2018_1335_1401,0.19865210184463508
2018_1335_1403,0.1725537742264558
2018_1335_1411,0.7694984168326292
2018_1335_1417,0.271006246748541
2018_1335_1420,0.6632632078168733
2018_1335_1422,0.45261501342126254
2018_1335_1437,0.04673836681389248
2018_1335_1438,0.03898410450326391
2018_1335_1439,0.31662282203008585
2018_1335_1452,0.1402744251770379
2018_1335_1455,0.1920026773064213
2018_1335_1460,0.550500328952931
2018_1335_1462,0.06894247181312411
2018_1344_1345,0.17156094768696664
2018_1344_1347,0.8294556288932997
2018_1344_1348,0.45307320071853147
2018_1344_1355,0.6008338843971267
2018_1344_1361,0.5737209205371953
2018_1344_1371,0.41062958356660095
2018_1344_1372,0.7827537675392203
2018_1344_1382,0.5543304943510109
2018_1344_1393,0.5410755986816975
2018_1344_1395,0.3694749231568363
2018_1344_1397,0.22047680086418298
2018_1344_1400,0.45935175108232307
2018_1344_1401,0.40951202616504545
2018_1344_1403,0.36844860860420303
2018_1344_1411,0.9032822635776248
2018_1344_1417,0.5098071993790769
2018_1344_1420,0.8463983351561344
2018_1344_1422,0.6981801095466891
2018_1344_1437,0.1206205421304709
2018_1344_1438,0.10191918694899868
2018_1344_1439,0.5644940553751842
2018_1344_1452,0.31340346802119745
2018_1344_1455,0.3993216643417945
2018_1344_1460,0.7740721792013834
2018_1344_1462,0.17160546038381794
2018_1345_1347,0.9590479354302907
2018_1345_1348,0.799553080609853
2018_1345_1355,0.8787563548303621
2018_1345_1361,0.8663209354769008
2018_1345_1371,0.770369963552465
2018_1345_1372,0.9455019727649573
2018_1345_1382,0.8569209170122671
2018_1345_1393,0.8502340896976849
2018_1345_1395,0.7383276723416972
2018_1345_1397,0.5766105761372573
2018_1345_1400,0.8035785126899573
2018_1345_1401,0.7695517223290819
2018_1345_1403,0.7374751487808261
2018_1345_1411,0.9782468402006632
2018_1345_1417,0.8335499756902678
2018_1345_1420,0.9636800496594736
2018_1345_1422,0.917617785309223
2018_1345_1437,0.3977612105952845
2018_1345_1438,0.3533570834256102
2018_1345_1439,0.8619029675800408
2018_1345_1452,0.6872962758146607
2018_1345_1455,0.7619630975384537
2018_1345_1460,0.9428492703836544
2018_1345_1462,0.4993682975035283
2018_1347_1348,0.14518511570072798
2018_1347_1355,0.23583105043124372
2018_1347_1361,0.21626520248903772
2018_1347_1371,0.12499264411113521
2018_1347_1372,0.4248664651475607
2018_1347_1382,0.20319713764715902
2018_1347_1393,0.19467090122460143
2018_1347_1395,0.10725573467916973
2018_1347_1397,0.05481047945707227
2018_1347_1400,0.1483543709913169
2018_1347_1401,0.12448826746066924
2018_1347_1403,0.10683438822931106
2018_1347_1411,0.6569257734432193
2018_1347_1417,0.17575450537899287
2018_1347_1420,0.5304655523680601
2018_1347_1422,0.3217006131079183
2018_1347_1437,0.027353373382981057
2018_1347_1438,0.022738518384792447
2018_1347_1439,0.20995566522857337
2018_1347_1452,0.0855775630869001
2018_1347_1455,0.11994971997454835
2018_1347_1460,0.4126152424405514
2018_1347_1462,0.0407418028966802
2018_1348_1355,0.6443653957005685
2018_1348_1361,0.6183309900940263
2018_1348_1371,0.4561276103540945
2018_1348_1372,0.8126326527768322
2018_1348_1382,0.5995534218356955
2018_1348_1393,0.5866405711925451
2018_1348_1395,0.4136131143819473
2018_1348_1397,0.253985346030293
2018_1348_1400,0.5056169334916669
2018_1348_1401,0.4549818180522407
2018_1348_1403,0.4125444135146849
2018_1348_1411,0.9183142127082592
2018_1348_1417,0.5559287535388722
2018_1348_1420,0.8689889496516844
2018_1348_1422,0.7357642303511372
2018_1348_1437,0.14171166973711677
2018_1348_1438,0.12018720942983166
2018_1348_1439,0.6094123440731994
2018_1348_1452,0.3546104709461203
2018_1348_1455,0.44451174042341823
2018_1348_1460,0.8048473962418874
2018_1348_1462,0.1995881794248553
2018_1355_1361,0.4713484286351676
2018_1355_1371,0.3157993607352307
2018_1355_1372,0.7047469354046971
2018_1355_1382,0.45175125414860473
2018_1355_1393,0.43853562118041345
2018_1355_1395,0.2796394287969259
2018_1355_1397,0.15780243619039852
2018_1355_1400,0.3601453303963902
2018_1355_1401,0.3148020376843732
2018_1355_1403,0.278752334780449
2018_1355_1411,0.8608607441396926
2018_1355_1417,0.40792572624850615
2018_1355_1420,0.7849664018178829
2018_1355_1422,0.6051250148516331
2018_1355_1437,0.08329877949602488
2018_1355_1438,0.06992378660043556
2018_1355_1439,0.461983662696827
2018_1355_1452,0.2321810979594169
2018_1355_1455,0.30574814042284454
2018_1355_1460,0.6941660200238559
2018_1355_1462,0.12067301046141743
2018_1361_1371,0.34045839609668954
2018_1361_1372,0.7274846497954176
2018_1361_1382,0.47958500949805033
2018_1361_1393,0.4662475890230892
2018_1361_1395,0.3027242033561904
2018_1361_1397,0.17324827346033014
2018_1361_1400,0.3863119774270107
2018_1361_1401,0.339421830444986
2018_1361_1403,0.3017945582282391
2018_1361_1411,0.8737300615824068
2018_1361_1417,0.4352027097260334
2018_1361_1420,0.8032510316687237
2018_1361_1422,0.631523416991893
2018_1361_1437,0.09225092421531032
2018_1361_1438,0.07756013340818921
2018_1361_1439,0.489884533000183
2018_1361_1452,0.25272256098339135
2018_1361_1455,0.3300008742874619
2018_1361_1460,0.7173918218920526
2018_1361_1462,0.1330587644197343
2018_1371_1372,0.8375771296074636
2018_1371_1382,0.6403092822420335
2018_1371_1393,0.6278949975826807
2018_1371_1395,0.4561264506542854
2018_1371_1397,0.288153984097512
2018_1371_1400,0.5487374408335592
2018_1371_1401,0.4981350984543919
2018_1371_1403,0.45503314354733204
2018_1371_1411,0.930394276022121
2018_1371_1417,0.5981486811751571
2018_1371_1420,0.8874695932658951
2018_1371_1422,0.7680209621297561
2018_1371_1437,0.1640985533614706
2018_1371_1438,0.13972733387488173
2018_1371_1439,0.6497509730951103
2018_1371_1452,0.3951459314497789
2018_1371_1455,0.48756033013382233
2018_1371_1460,0.8306122917373483
2018_1371_1462,0.22868203076787724
2018_1372_1382,0.25608005689286034
2018_1372_1393,0.24601996384066982
2018_1372_1395,0.13954228812494163
2018_1372_1397,0.07259349357300109
2018_1372_1400,0.19037438751141678
2018_1372_1401,0.16102656162159124
2018_1372_1403,0.13901385647020845
2018_1372_1411,0.7210370544737036
2018_1372_1417,0.22349867056476794
2018_1372_1420,0.603961904446221
2018_1372_1422,0.39031696620577777
2018_1372_1437,0.036572747831141804
2018_1372_1438,0.030451165929189512
2018_1372_1439,0.26401470979265274
2018_1372_1452,0.11215830422251895
2018_1372_1455,0.15539234541937075
2018_1372_1460,0.4867088405330007
2018_1372_1462,0.05422214818841755
2018_1382_1393,0.48591626072060784
2018_1382_1395,0.31962548913526695
2018_1382_1397,0.18483705852417992
2018_1382_1400,0.4051682934598399
2018_1382_1401,0.35732202506427974
2018_1382_1403,0.31866766179072264
2018_1382_1411,0.882177591520185
2018_1382_1417,0.45467736073807624
2018_1382_1420,0.8154175486455489
2018_1382_1422,0.6496778075464411
2018_1382_1437,0.09907094789681596
2018_1382_1438,0.0833938573750377
2018_1382_1439,0.5095983279571421
2018_1382_1452,0.2679048107555706
2018_1382_1455,0.3476657203231076
2018_1382_1460,0.7331035441517075
2018_1382_1462,0.14242233552327094
2018_1393_1395,0.33137259877563835
2018_1393_1397,0.19303582934816124
2018_1393_1400,0.418127217418582
2018_1393_1401,0.36970175946859624
2018_1393_1403,0.3303966634776851
2018_1393_1411,0.8876266898137551
2018_1393_1417,0.46797399242982907
2018_1393_1420,0.8233358831867083
2018_1393_1422,0.6617568494725251
2018_1393_1437,0.10395054253562476
2018_1393_1438,0.08757635822866036
2018_1393_1439,0.5229608209146844
2018_1393_1452,0.2785292179222521
2018_1393_1455,0.3598982514929694
2018_1393_1460,0.7434420148528449
2018_1393_1462,0.14908380951149186
2018_1395_1397,0.32491831583191433
2018_1395_1400,0.5911393693964938
2018_1395_1401,0.5413173405006501
2018_1395_1403,0.4981880109231407
2018_1395_1411,0.9408033048991161
2018_1395_1417,0.6389624960210745
2018_1395_1420,0.9036328292321296
2018_1395_1422,0.7974248622569862
2018_1395_1437,0.18924294943007416
2018_1395_1438,0.16186049303459418
2018_1395_1439,0.6880570625405967
2018_1395_1452,0.4371774180948921
2018_1395_1455,0.530795416491791
2018_1395_1460,0.8535949442321064
2018_1395_1462,0.26063679350368035
2018_1397_1400,0.7497158476346979
2018_1397_1401,0.7097287463080441
2018_1397_1403,0.6728650312245588
2018_1397_1411,0.9705248162106749
2018_1397_1417,0.785714428843382
2018_1397_1420,0.9510458179413432
2018_1397_1422,0.8907764365645175
2018_1397_1437,0.325959536851151
2018_1397_1438,0.28576753248617864
2018_1397_1439,0.8204606300214614
2018_1397_1452,0.616754333301595
2018_1397_1455,0.7009357295279823
2018_1397_1460,0.9235437547116621
2018_1397_1462,0.4220797694874126
2018_1400_1401,0.44871342442150025
2018_1400_1403,0.406424696565636
2018_1400_1411,0.9163955189478575
2018_1400_1417,0.5496722360614646
2018_1400_1420,0.866080627840906
2018_1400_1422,0.7308145743726058
2018_1400_1437,0.1386612161621237
2018_1400_1438,0.11753663662609633
2018_1400_1439,0.6033717494307844
2018_1400_1452,0.348839828230172
2018_1400_1455,0.43827159917736097
2018_1400_1460,0.8008415235746085
2018_1400_1462,0.19557577445570887
2018_1401_1403,0.45617895691793625
2018_1401_1411,0.9306928554507252
2018_1401_1417,0.5992585923278474
2018_1401_1420,0.8879301225227659
2018_1401_1422,0.7688430059302975
2018_1401_1437,0.1647332187411511
2018_1401_1438,0.1402835600861316
2018_1401_1439,0.6508015650568235
2018_1401_1452,0.3962505925948607
2018_1401_1455,0.4887145979908117
2018_1401_1460,0.8312612667633944
2018_1401_1462,0.2294979002964193
2018_1403_1411,0.941048321894001
2018_1403_1417,0.6399787557096285
2018_1403_1420,0.9040159997173365
2018_1403_1422,0.7981359936692813
2018_1403_1437,0.1899201989626283
2018_1403_1438,0.16245938424378714
2018_1403_1439,0.6890023909499824
2018_1403_1452,0.43826232500597473
2018_1403_1455,0.5318930905942838
2018_1403_1460,0.8541449591638228
2018_1403_1462,0.2614871381658496
2018_1411_1417,0.09994422765440661
2018_1411_1420,0.37041174790914766
2018_1411_1422,0.1980651112197053
2018_1411_1437,0.014433778265448415
2018_1411_1438,0.011971791251760724
2018_1411_1439,0.12156884109899811
2018_1411_1452,0.046471340720798206
2018_1411_1455,0.06627491641739912
2018_1411_1460,0.2678361920353781
2018_1411_1462,0.02163924761811366
2018_1417_1420,0.840848328163266
2018_1417_1422,0.6892409056375028
2018_1417_1437,0.11622847666746977
2018_1417_1438,0.09813209011933806
2018_1417_1439,0.554124001993996
2018_1417_1452,0.3044217939998957
2018_1417_1455,0.38927372505740904
2018_1417_1460,0.7666294001583035
2018_1417_1462,0.16570674611855224
2018_1420_1422,0.29508355058028424
2018_1420_1437,0.024220569967128507
2018_1420_1438,0.02012332279533725
2018_1420_1439,0.18999448741333164
2018_1420_1452,0.07629940582354797
2018_1420_1455,0.10738261711673056
2018_1420_1460,0.3827202904718075
2018_1420_1462,0.03613257547064934
2018_1422_1437,0.05582690887734378
2018_1422_1438,0.04663855846907085
2018_1422_1439,0.3584575259779561
2018_1422_1452,0.16441449193952237
2018_1422_1455,0.22273840936721065
2018_1422_1460,0.59627377540472
2018_1422_1462,0.08197741924094974
2018_1437_1438,0.4520594954685336
2018_1437_1439,0.9040578836623793
2018_1437_1452,0.768430751762463
2018_1437_1455,0.8285569767556162
2018_1437_1460,0.9614014176331447
2018_1437_1462,0.6009524898325365
2018_1438_1439,0.9192842223182578
2018_1438_1452,0.8004300654084833
2018_1438_1455,0.8538282258488157
2018_1438_1460,0.967850770493203
2018_1438_1462,0.6454156670777085
2018_1439_1452,0.259894530084815
2018_1439_1455,0.3383728734334615
2018_1439_1460,0.7249576551446429
2018_1439_1462,0.13745948477571396
2018_1452_1455,0.5922134278157111
2018_1452_1460,0.8821412191325704
2018_1452_1462,0.3115514566278808
2018_1455_1460,0.8371129365877229
2018_1455_1462,0.2370648701574266
2018_1460_1462,0.05686222968629526
